date,PX_OPEN,PX_LAST
2015-12-17,10.56,10.69
2015-12-18,10.67,10.69
2015-12-21,10.69,11.13
2015-12-22,11.06,10.98
2015-12-23,10.95,11.19
2015-12-24,11.24,11.1
2015-12-25,11.03,10.93
2015-12-28,10.96,10.7
2015-12-29,10.62,10.76
2015-12-30,10.76,10.65
2015-12-31,10.65,10.76
2016-01-04,10.75,10.15
2016-01-05,10.1,10.2
2016-01-06,10.28,10.39
2016-01-07,10.27,9.85
2016-01-08,10.1,9.99
2016-01-11,9.9,9.48
2016-01-12,9.51,9.45
2016-01-13,9.36,8.82
2016-01-14,8.5,8.9
2016-01-15,8.9,8.43
2016-01-18,8.4,8.29
2016-01-19,8.3,8.5
2016-01-20,8.48,8.35
2016-01-21,8.3,8.19
2016-01-22,8.29,8.25
2016-01-25,8.26,8.28
2016-01-26,8.22,7.84
2016-01-27,7.85,7.6899999999999995
2016-01-28,7.67,7.51
2016-01-29,7.5,7.75
2016-02-01,7.77,7.8
2016-02-02,7.8100000000000005,7.98
2016-02-03,7.88,7.91
2016-02-04,7.92,7.96
2016-02-05,7.97,7.85
2016-02-15,7.62,7.76
2016-02-16,7.77,8.01
2016-02-17,7.95,8.03
2016-02-18,8.08,8.04
2016-02-19,8.02,8.01
2016-02-22,8.09,8.17
2016-02-23,8.18,8.09
2016-02-24,8.08,8.24
2016-02-25,8.2,7.7
2016-02-26,7.78,7.86
2016-02-29,7.86,7.72
2016-03-01,7.75,7.8
2016-03-02,7.8100000000000005,8.1
2016-03-03,8.08,8.13
2016-03-04,8.12,8.3
2016-03-07,8.42,8.3
2016-03-08,8.25,8.3
2016-03-09,8.2,8.23
2016-03-10,8.15,8.02
2016-03-11,7.99,7.97
2016-03-14,8.02,8.17
2016-03-15,8.15,8.16
2016-03-16,8.14,8.31
2016-03-17,8.28,8.38
2016-03-18,8.39,8.44
2016-03-21,8.49,8.53
2016-03-22,8.51,8.55
2016-03-23,8.55,8.44
2016-03-24,8.42,8.26
2016-03-25,8.26,8.35
2016-03-28,8.37,8.32
2016-03-29,8.36,8.32
2016-03-30,8.36,8.54
2016-03-31,8.55,8.55
2016-04-01,8.55,8.57
2016-04-05,8.58,8.65
2016-04-06,8.6,8.6
2016-04-07,8.61,8.53
2016-04-08,8.54,8.38
2016-04-11,8.43,8.52
2016-04-12,8.53,8.51
2016-04-13,8.54,8.71
2016-04-14,8.73,8.78
2016-04-15,8.78,8.72
2016-04-18,8.68,8.5
2016-04-19,8.53,8.53
2016-04-20,8.52,8.37
2016-04-21,8.32,8.31
2016-04-22,8.31,8.33
2016-04-25,8.32,8.3
2016-04-26,8.29,8.31
2016-04-27,8.33,8.37
2016-04-28,8.37,8.37
2016-04-29,8.41,8.46
2016-05-03,8.5,8.55
2016-05-04,8.52,8.52
2016-05-05,8.52,8.48
2016-05-06,8.48,8.33
2016-05-09,8.32,8.13
2016-05-10,8.13,8.19
2016-05-11,8.25,8.44
2016-05-12,8.36,8.78
2016-05-13,8.68,8.63
2016-05-16,8.63,8.61
2016-05-17,8.64,8.47
2016-05-18,8.42,8.43
2016-05-19,8.41,8.41
2016-05-20,8.39,8.43
2016-05-23,8.44,8.43
2016-05-24,8.41,8.4
2016-05-25,8.47,8.39
2016-05-26,8.39,8.34
2016-05-27,8.35,8.34
2016-05-30,8.34,8.31
2016-05-31,8.33,8.54
2016-06-01,8.51,8.49
2016-06-02,8.48,8.47
2016-06-03,8.48,8.61
2016-06-06,8.61,8.58
2016-06-07,8.56,8.52
2016-06-08,8.54,8.53
2016-06-13,8.47,8.32
2016-06-14,8.32,8.3
2016-06-15,8.3,8.4
2016-06-16,8.4,8.34
2016-06-17,8.38,8.39
2016-06-20,8.38,8.49
2016-06-21,8.49,8.47
2016-06-22,8.47,8.65
2016-06-23,8.65,8.54
2016-06-24,8.55,8.44
2016-06-27,8.19,8.23
2016-06-28,8.21,8.2
2016-06-29,8.22,8.27
2016-06-30,8.26,8.26
2016-07-01,8.3,8.3
2016-07-04,8.29,8.42
2016-07-05,8.46,8.46
2016-07-06,8.45,8.65
2016-07-07,8.57,8.51
2016-07-08,8.5,8.51
2016-07-11,8.51,8.47
2016-07-12,8.46,8.83
2016-07-13,8.97,8.88
2016-07-14,8.84,8.81
2016-07-15,8.83,8.89
2016-07-18,8.87,8.94
2016-07-19,8.95,8.92
2016-07-20,8.9,8.92
2016-07-21,8.91,8.93
2016-07-22,8.92,8.86
2016-07-25,8.78,8.84
2016-07-26,8.85,8.95
2016-07-27,8.94,9.04
2016-07-28,9.01,9.22
2016-07-29,9.24,9.14
2016-08-01,9.12,9.18
2016-08-02,9.15,9.12
2016-08-03,9.09,9.12
2016-08-04,9.08,9.12
2016-08-05,9.09,9.07
2016-08-08,9.04,9.2
2016-08-09,9.19,9.24
2016-08-10,9.26,9.33
2016-08-11,9.31,9.25
2016-08-12,9.24,9.47
2016-08-15,9.52,9.69
2016-08-16,9.67,9.6
2016-08-17,9.6,9.6
2016-08-18,9.61,9.53
2016-08-19,9.56,9.43
2016-08-22,9.42,9.42
2016-08-23,9.4,9.29
2016-08-24,9.3,9.32
2016-08-25,9.28,9.14
2016-08-26,9.17,9.16
2016-08-29,9.15,9.09
2016-08-30,9.09,9.1
2016-08-31,9.08,9.14
2016-09-01,9.16,9.11
2016-09-02,9.08,9.11
2016-09-05,9.12,9.13
2016-09-06,9.12,9.14
2016-09-07,9.16,9.1
2016-09-08,9.13,9.05
2016-09-09,9.05,8.91
2016-09-12,8.81,8.8
2016-09-13,8.82,8.73
2016-09-14,8.69,8.65
2016-09-19,8.67,8.73
2016-09-20,8.75,8.75
2016-09-21,8.77,8.74
2016-09-22,8.79,8.76
2016-09-23,8.76,8.7
2016-09-26,8.68,8.56
2016-09-27,8.6,8.64
2016-09-28,8.64,8.68
2016-09-29,8.68,8.67
2016-09-30,8.66,8.67
2016-10-10,8.7,8.83
2016-10-11,8.77,8.86
2016-10-12,8.82,8.85
2016-10-13,8.85,8.82
2016-10-14,8.79,8.76
2016-10-17,8.78,8.65
2016-10-18,8.65,8.71
2016-10-19,8.71,8.69
2016-10-20,8.72,8.7
2016-10-21,8.7,8.73
2016-10-24,8.73,8.85
2016-10-25,8.86,8.82
2016-10-26,8.81,8.8
2016-10-27,8.8,8.84
2016-10-28,8.85,8.79
2016-10-31,8.76,8.7
2016-11-01,8.7,8.77
2016-11-02,8.74,8.68
2016-11-03,8.68,8.78
2016-11-04,8.74,8.72
2016-11-07,8.73,8.74
2016-11-08,8.77,8.82
2016-11-09,8.83,8.71
2016-11-10,8.75,8.8
2016-11-11,8.79,8.87
2016-11-14,8.9,8.85
2016-11-15,8.88,8.86
2016-11-16,8.86,8.95
2016-11-17,8.94,9.05
2016-11-18,9.06,9.01
2016-11-21,9.0,9.07
2016-11-22,9.08,9.05
2016-11-23,9.08,9.0
2016-11-24,8.98,8.99
2016-11-25,9.02,9.07
2016-11-28,9.09,9.04
2016-11-29,9.06,9.32
2016-11-30,9.29,9.19
2016-12-01,9.18,9.28
2016-12-02,9.3,9.33
2016-12-05,9.19,9.06
2016-12-06,9.08,9.05
2016-12-07,9.05,9.1
2016-12-08,9.11,9.05
2016-12-09,9.06,9.11
2016-12-12,9.1,8.92
2016-12-13,8.92,8.9
2016-12-14,8.88,8.84
2016-12-15,8.83,8.62
2016-12-16,8.64,8.65
2016-12-19,8.65,8.68
2016-12-20,8.7,8.63
2016-12-21,8.67,8.74
2016-12-22,8.7,8.78
2016-12-23,8.75,8.71
2016-12-26,8.69,8.65
2016-12-27,8.65,8.63
2016-12-28,8.63,8.58
2016-12-29,8.58,8.62
2016-12-30,8.63,8.7
2017-01-03,8.7,8.73
2017-01-04,8.75,8.77
2017-01-05,8.77,8.74
2017-01-06,8.74,8.74
2017-01-09,8.75,8.75
2017-01-10,8.74,8.72
2017-01-11,8.71,8.69
2017-01-12,8.69,8.63
2017-01-13,8.62,8.65
2017-01-16,8.63,8.78
2017-01-17,8.75,8.75
2017-01-18,8.75,8.8
2017-01-19,8.79,8.8
2017-01-20,8.78,8.82
2017-01-23,8.82,8.82
2017-01-24,8.81,8.87
2017-01-25,8.85,8.85
2017-01-26,8.86,8.84
2017-02-03,8.84,8.75
2017-02-06,8.75,8.82
2017-02-07,8.8,8.77
2017-02-08,8.78,8.84
2017-02-09,8.85,8.82
2017-02-10,8.81,8.84
2017-02-13,8.84,8.88
2017-02-14,8.87,8.88
2017-02-15,8.89,8.89
2017-02-16,8.89,8.99
2017-02-17,8.97,8.89
2017-02-20,8.89,8.92
2017-02-21,8.93,8.96
2017-02-22,8.96,8.98
2017-02-23,8.98,8.96
2017-02-24,8.95,8.94
2017-02-27,8.93,8.85
2017-02-28,8.86,8.84
2017-03-01,8.86,8.85
2017-03-02,8.87,8.82
2017-03-03,8.8,8.8
2017-03-06,8.79,8.82
2017-03-07,8.81,8.79
2017-03-08,8.8,8.8
2017-03-09,8.82,8.81
2017-03-10,8.79,8.8
2017-03-13,8.79,8.82
2017-03-14,8.84,8.87
2017-03-15,9.0,9.07
2017-03-16,9.02,9.03
2017-03-17,9.04,9.07
2017-03-20,9.1,9.22
2017-03-21,9.21,9.22
2017-03-22,9.2,9.15
2017-03-23,9.12,9.09
2017-03-24,9.11,9.1
2017-03-27,9.11,9.04
2017-03-28,9.07,8.97
2017-03-29,8.99,8.97
2017-03-30,8.97,9.0
2017-03-31,8.99,9.05
2017-04-05,9.06,9.07
2017-04-06,9.07,9.13
2017-04-07,9.12,9.25
2017-04-10,9.26,9.28
2017-04-11,9.24,9.17
2017-04-12,9.15,9.36
2017-04-13,9.33,9.46
2017-04-14,9.44,9.29
2017-04-17,9.28,9.23
2017-04-18,9.21,9.23
2017-04-19,9.2,9.26
2017-04-20,9.25,9.28
2017-04-21,9.29,9.39
2017-04-24,9.4,9.46
2017-04-25,9.39,9.41
2017-04-26,9.45,9.47
2017-04-27,9.43,9.39
2017-04-28,9.37,9.39
2017-05-02,9.38,9.37
2017-05-03,9.38,9.32
2017-05-04,9.32,9.3
2017-05-05,9.26,9.33
2017-05-08,9.29,9.43
2017-05-09,9.4,9.3
2017-05-10,9.31,9.29
2017-05-11,9.25,9.4
2017-05-12,9.39,9.39
2017-05-15,9.39,9.38
2017-05-16,9.37,9.52
2017-05-17,9.53,9.49
2017-05-18,9.45,9.49
2017-05-19,9.33,9.3
2017-05-22,9.31,9.3
2017-05-23,9.28,9.42
2017-05-24,9.39,9.34
2017-05-25,9.34,9.37
2017-05-26,9.34,9.41
2017-05-31,9.42,9.55
2017-06-01,9.52,9.64
2017-06-02,9.61,9.61
2017-06-05,9.62,9.58
2017-06-06,9.58,9.59
2017-06-07,9.64,9.54
2017-06-08,9.56,9.61
2017-06-09,9.61,9.65
2017-06-12,9.67,9.67
2017-06-13,9.67,9.64
2017-06-14,9.63,9.51
2017-06-15,9.48,9.53
2017-06-16,9.52,9.51
2017-06-19,9.5,9.54
2017-06-20,9.55,9.52
2017-06-21,9.55,9.65
2017-06-22,9.69,9.64
2017-06-23,9.62,9.75
2017-06-26,9.75,9.82
2017-06-27,9.8,9.82
2017-06-28,9.79,9.78
2017-06-29,9.75,9.85
2017-06-30,9.82,9.82
2017-07-03,9.81,9.76
2017-07-04,9.77,9.76
2017-07-05,9.73,9.86
2017-07-06,9.88,9.89
2017-07-07,9.86,10.04
2017-07-10,10.01,9.95
2017-07-11,9.94,9.97
2017-07-12,9.97,9.93
2017-07-13,9.96,9.9
2017-07-14,9.7,9.7
2017-07-17,9.71,9.54
2017-07-18,9.51,9.6
2017-07-19,9.58,9.66
2017-07-20,9.66,9.85
2017-07-21,9.81,10.01
2017-07-24,10.04,10.23
2017-07-25,10.22,10.07
2017-07-26,10.08,10.06
2017-07-27,10.07,9.97
2017-07-28,9.98,10.08
2017-07-31,10.08,10.0
2017-08-01,10.02,10.12
2017-08-02,10.15,10.0
2017-08-03,9.98,9.95
2017-08-04,9.95,9.88
2017-08-07,9.9,9.74
2017-08-08,9.76,9.81
2017-08-09,9.79,9.77
2017-08-10,9.7,9.95
2017-08-11,9.9,9.77
2017-08-14,9.75,9.74
2017-08-15,9.78,9.85
2017-08-16,9.84,9.8
2017-08-17,9.81,9.81
2017-08-18,9.8,9.8
2017-08-21,9.82,9.81
2017-08-22,9.82,9.77
2017-08-23,9.77,9.77
2017-08-24,9.77,9.71
2017-08-25,9.75,9.77
2017-08-28,9.77,9.71
2017-08-29,9.72,9.75
2017-08-30,9.74,9.72
2017-08-31,9.67,9.69
2017-09-01,9.68,9.54
2017-09-04,9.54,9.59
2017-09-05,9.6,9.57
2017-09-06,9.57,9.56
2017-09-07,9.56,9.53
2017-09-08,9.54,9.69
2017-09-11,9.7,9.74
2017-09-12,9.74,9.69
2017-09-13,9.67,9.66
2017-09-14,9.67,9.61
2017-09-15,9.6,9.61
2017-09-18,9.57,9.61
2017-09-19,9.61,9.62
2017-09-20,9.61,9.61
2017-09-21,9.61,9.54
2017-09-22,9.53,9.5
2017-09-25,9.48,9.46
2017-09-26,9.46,9.47
2017-09-27,9.49,9.48
2017-09-28,9.48,9.41
2017-09-29,9.42,9.42
2017-10-09,9.48,9.47
2017-10-10,9.46,9.53
2017-10-11,9.59,9.67
2017-10-12,9.67,9.66
2017-10-13,9.66,9.64
2017-10-16,9.66,9.59
2017-10-17,9.61,9.57
2017-10-18,9.57,9.64
2017-10-19,9.65,9.78
2017-10-20,9.77,9.85
2017-10-23,9.9,9.87
2017-10-24,9.88,9.87
2017-10-25,9.96,9.88
2017-10-26,9.91,10.01
2017-10-27,10.05,10.05
2017-10-30,10.04,10.1
2017-10-31,10.11,10.01
2017-11-01,10.03,10.06
2017-11-02,10.07,9.94
2017-11-03,9.94,9.84
2017-11-06,9.88,10.0
2017-11-07,10.05,10.2
2017-11-08,10.3,10.12
2017-11-09,10.19,10.29
2017-11-10,10.31,10.37
2017-11-13,10.41,10.23
2017-11-14,10.27,10.16
2017-11-15,10.16,10.05
2017-11-16,10.07,10.06
2017-11-17,10.11,10.1
2017-11-20,10.11,10.16
2017-11-21,10.15,10.54
2017-11-22,10.62,10.61
2017-11-23,10.67,10.46
2017-11-24,10.49,10.35
2017-11-27,10.34,10.2
2017-11-28,10.16,10.21
2017-11-29,10.17,10.03
2017-11-30,10.0,9.94
2017-12-01,9.93,9.98
2017-12-04,9.97,9.93
2017-12-05,9.92,9.92
2017-12-06,9.92,9.84
2017-12-07,9.85,9.82
2017-12-08,9.8,9.91
2017-12-11,9.9,10.03
2017-12-12,10.01,9.96
2017-12-13,9.95,10.01
2017-12-14,10.03,10.0
2017-12-15,10.01,9.94
2017-12-18,9.93,9.95
2017-12-19,9.92,9.94
2017-12-20,9.96,10.03
2017-12-21,10.04,10.21
2017-12-22,10.19,10.19
2017-12-25,10.19,10.12
2017-12-26,10.14,10.24
2017-12-27,10.22,10.12
2017-12-28,10.13,10.18
2017-12-29,10.22,10.18
2018-01-02,10.22,10.42
2018-01-03,10.4,10.43
2018-01-04,10.44,10.43
2018-01-05,10.4,10.47
2018-01-08,10.47,10.58
2018-01-09,10.25,10.13
2018-01-10,10.12,10.08
2018-01-11,10.05,10.06
2018-01-12,10.06,10.0
2018-01-15,9.95,9.89
2018-01-16,9.87,9.87
2018-01-17,9.84,9.85
2018-01-18,9.84,9.85
2018-01-19,9.84,9.88
2018-01-22,9.86,9.9
2018-01-23,9.9,9.89
2018-01-24,9.9,9.87
2018-01-25,9.84,9.93
2018-01-26,9.91,9.94
2018-01-29,9.94,9.77
2018-01-30,9.76,9.76
2018-01-31,9.76,9.73
2018-02-01,9.77,9.57
2018-02-02,9.57,9.65
2018-02-05,9.57,9.65
2018-02-06,9.55,9.36
2018-02-07,9.42,9.28
2018-02-08,9.27,9.27
2018-02-09,9.1,8.8
2018-02-12,8.84,8.94
2018-02-13,9.0,8.97
2018-02-14,8.97,9.09
2018-02-22,9.18,9.03
2018-02-23,9.04,9.05
2018-02-26,9.12,9.15
2018-02-27,9.12,9.22
2018-02-28,9.17,9.18
2018-03-01,9.17,9.28
2018-03-02,9.24,9.26
2018-03-05,9.26,9.31
2018-03-06,9.31,9.36
2018-03-07,9.36,9.37
2018-03-08,9.36,9.5
2018-03-09,9.52,9.47
2018-03-12,9.48,9.45
2018-03-13,9.45,9.39
2018-03-14,9.4,9.45
2018-03-15,9.44,9.34
2018-03-16,9.38,9.3
2018-03-19,9.28,9.18
2018-03-20,9.17,9.17
2018-03-21,9.15,9.18
2018-03-22,9.14,9.09
2018-03-23,8.92,8.88
2018-03-26,8.79,8.94
2018-03-27,8.97,8.95
2018-03-28,8.87,8.86
2018-03-29,8.88,8.94
2018-03-30,9.18,9.1
2018-04-02,9.01,9.02
2018-04-03,9.0,9.09
2018-04-04,9.1,9.11
2018-04-09,9.08,9.04
2018-04-10,9.04,9.09
2018-04-11,9.1,9.15
2018-04-12,9.14,9.08
2018-04-13,9.1,8.97
2018-04-16,8.92,8.89
2018-04-17,8.9,8.84
2018-04-18,8.88,8.83
2018-04-19,8.85,8.77
2018-04-20,8.75,8.75
2018-04-23,8.78,8.75
2018-04-24,8.77,8.88
2018-04-25,8.86,8.88
2018-04-26,8.87,8.78
2018-04-27,8.78,8.84
2018-05-02,8.84,8.8
2018-05-03,8.76,8.79
2018-05-04,8.78,8.79
2018-05-07,8.79,8.93
2018-05-08,8.92,8.99
2018-05-09,8.99,9.12
2018-05-10,9.1,9.1
2018-05-11,9.11,9.11
2018-05-14,9.16,9.07
2018-05-15,9.09,9.22
2018-05-16,9.21,9.15
2018-05-17,9.13,9.33
2018-05-18,9.3,9.34
2018-05-21,9.34,9.35
2018-05-22,9.36,9.34
2018-05-23,9.29,9.44
2018-05-24,9.44,9.34
2018-05-25,9.32,9.33
2018-05-28,9.35,9.37
2018-05-29,9.36,9.45
2018-05-30,9.4,9.26
2018-05-31,9.3,9.39
2018-06-01,9.33,9.28
2018-06-04,9.3,9.43
2018-06-05,9.42,9.46
2018-06-06,9.46,9.57
2018-06-07,9.57,9.4
2018-06-08,9.42,9.25
2018-06-11,9.23,9.2
2018-06-12,9.22,9.24
2018-06-13,9.22,9.41
2018-06-14,9.37,9.49
2018-06-15,9.51,9.4
2018-06-19,9.35,9.04
2018-06-20,9.06,9.0
2018-06-21,9.02,9.04
2018-06-22,9.01,9.02
2018-06-25,9.05,8.97
2018-06-26,8.9,8.74
2018-06-27,8.77,8.62
2018-06-28,8.72,8.61
2018-06-29,8.63,8.72
2018-07-02,8.7,8.52
2018-07-03,8.51,8.55
2018-07-04,8.55,8.55
2018-07-05,8.52,8.32
2018-07-06,8.33,8.2
2018-07-09,8.27,8.35
2018-07-10,8.34,8.4
2018-07-11,8.26,8.28
2018-07-12,8.32,8.51
2018-07-13,8.5,8.49
2018-07-16,8.48,8.5
2018-07-17,8.26,8.25
2018-07-18,8.25,8.41
2018-07-19,8.46,8.59
2018-07-20,8.56,8.57
2018-07-23,8.58,8.65
2018-07-24,8.63,8.65
2018-07-25,8.63,8.54
2018-07-26,8.56,8.65
2018-07-27,8.65,8.69
2018-07-30,8.7,8.81
2018-07-31,8.84,8.85
2018-08-01,8.84,8.8
2018-08-02,8.76,8.58
2018-08-03,8.59,8.6
2018-08-06,8.6,8.59
2018-08-07,8.58,8.69
2018-08-08,8.66,8.75
2018-08-09,8.73,8.82
2018-08-10,8.8,8.77
2018-08-13,8.74,8.69
2018-08-14,8.7,8.55
2018-08-15,8.63,8.4
2018-08-16,8.34,8.3
2018-08-17,8.32,8.3
2018-08-20,8.36,8.32
2018-08-21,8.33,8.33
2018-08-22,8.33,8.2
2018-08-23,8.21,8.22
2018-08-24,8.21,8.2
2018-08-27,8.17,8.29
2018-08-28,8.3,8.25
2018-08-29,8.27,8.2
2018-08-30,8.16,8.2
2018-08-31,8.17,8.11
2018-09-03,8.1,8.05
2018-09-04,8.05,8.1
2018-09-05,8.07,8.07
2018-09-06,8.07,8.03
2018-09-07,8.03,8.03
2018-09-10,8.06,8.06
2018-09-11,8.08,8.04
2018-09-12,8.04,8.01
2018-09-13,8.04,8.02
2018-09-14,8.02,7.98
2018-09-17,7.98,7.97
2018-09-18,7.97,8.05
2018-09-19,8.04,8.09
2018-09-20,8.12,8.08
2018-09-21,8.07,8.21
2018-09-25,8.15,8.17
2018-09-26,8.19,8.21
2018-09-27,8.23,8.34
2018-09-28,8.33,8.38
2018-10-08,8.2,8.28
2018-10-09,8.29,8.18
2018-10-10,8.19,8.25
2018-10-11,8.13,7.92
2018-10-12,7.91,8.03
2018-10-15,8.08,8.03
2018-10-16,8.03,8.01
2018-10-17,8.05,7.97
2018-10-18,7.96,7.83
2018-10-19,7.8100000000000005,7.96
2018-10-22,7.95,8.22
2018-10-23,8.21,8.07
2018-10-24,8.07,8.07
2018-10-25,7.92,8.0
