date,PX_OPEN,PX_LAST
2016-03-29,7.714,7.65
2016-03-30,7.736,8.086
2016-03-31,8.136,8.129
2016-04-01,8.507,8.514
2016-04-05,8.364,8.543
2016-04-06,8.429,8.571
2016-04-07,8.714,8.321
2016-04-08,8.221,8.014
2016-04-11,8.143,8.357
2016-04-12,8.414,8.25
2016-04-13,8.543,9.079
2016-04-14,9.043,8.95
2016-04-15,8.986,8.95
2016-04-18,8.714,8.479
2016-04-19,8.529,8.493
2016-04-20,8.629,8.05
2016-04-21,8.214,8.429
2016-04-22,8.179,8.2
2016-04-25,8.286,8.493
2016-04-26,8.521,8.729
2016-04-27,8.743,8.507
2016-04-28,8.536,8.336
2016-04-29,8.157,8.171
2016-05-03,8.171,8.386
2016-05-04,8.386,8.471
2016-05-05,8.443,8.414
2016-05-06,8.429,8.036
2016-05-09,7.929,7.364
2016-05-10,7.393,7.35
2016-05-11,7.421,7.129
2016-05-12,7.107,7.193
2016-05-13,7.143,7.05
2016-05-16,7.0,7.236
2016-05-17,7.286,7.443
2016-05-18,7.393,7.193
2016-05-19,7.179,7.143
2016-05-20,7.071,7.214
2016-05-23,7.214,7.229
2016-05-24,7.214,6.936
2016-05-25,7.021,6.979
2016-05-26,6.979,7.093
2016-05-27,7.064,6.921
2016-05-30,6.871,6.764
2016-05-31,6.807,6.993
2016-06-01,7.021,7.007
2016-06-02,7.007,7.093
2016-06-03,7.071,7.05
2016-06-06,7.071,7.014
2016-06-07,7.036,6.907
2016-06-08,6.936,6.936
2016-06-13,6.8,6.571
2016-06-14,6.5,6.593
2016-06-15,6.507,6.743
2016-06-16,6.75,6.693
2016-06-17,6.7,6.679
2016-06-20,6.721,6.743
2016-06-21,6.764,6.629
2016-06-22,6.614,6.929
2016-06-23,6.893,6.921
2016-06-24,6.871,6.914
2016-06-27,6.857,6.964
2016-06-28,6.964,7.086
2016-06-29,7.136,7.043
2016-06-30,7.079,7.05
2016-07-01,7.043,6.979
2016-07-04,6.936,7.193
2016-07-05,7.214,7.286
2016-07-06,7.221,7.286
2016-07-07,7.457,7.414
2016-07-08,7.343,7.386
2016-07-11,7.479,7.429
2016-07-12,7.429,7.5
2016-07-13,7.557,7.657
2016-07-14,7.679,8.036
2016-07-15,8.071,7.879
2016-07-18,7.829,7.721
2016-07-19,7.707,7.636
2016-07-20,7.65,7.686
2016-07-21,7.679,7.657
2016-07-22,7.75,7.743
2016-07-25,7.714,7.557
2016-07-26,7.543,7.621
2016-07-27,7.636,7.329
2016-07-28,7.257,7.5
2016-07-29,7.557,7.4
2016-08-01,7.364,7.571
2016-08-02,7.571,7.764
2016-08-03,7.693,7.75
2016-08-04,7.75,7.714
2016-08-05,7.714,7.65
2016-08-08,7.621,7.664
2016-08-09,7.657,7.743
2016-08-10,7.757,7.836
2016-08-11,7.836,7.7
2016-08-12,7.75,7.8
2016-08-15,7.807,8.064
2016-08-16,8.071,8.1
2016-08-17,8.107,8.071
2016-08-18,8.129,7.986
2016-08-19,8.0,8.014
2016-08-22,7.993,7.786
2016-08-23,7.786,7.893
2016-08-24,7.857,8.021
2016-08-25,7.929,8.05
2016-08-26,8.057,8.264
2016-08-29,8.221,8.321
2016-08-30,8.286,8.243
2016-08-31,8.243,8.243
2016-09-01,8.257,8.25
2016-09-02,8.214,8.129
2016-09-05,8.157,8.2
2016-09-06,8.186,8.357
2016-09-07,8.357,8.629
2016-09-08,8.543,8.571
2016-09-09,8.536,8.707
2016-09-12,8.536,8.714
2016-09-13,8.707,8.636
2016-09-14,8.614,8.564
2016-09-19,8.507,8.586
2016-09-20,8.543,8.507
2016-09-21,8.543,8.479
2016-09-22,8.543,8.464
2016-09-23,8.493,8.479
2016-09-26,8.479,8.343
2016-09-27,8.264,8.386
2016-09-28,8.357,8.35
2016-09-29,8.429,8.571
2016-09-30,8.593,8.579
2016-10-10,8.729,8.664
2016-10-11,8.714,8.736
2016-10-12,8.679,8.586
2016-10-13,8.6,8.579
2016-10-14,8.621,8.614
2016-10-17,8.643,8.414
2016-10-18,8.479,8.607
2016-10-19,8.607,8.55
2016-10-20,8.571,8.75
2016-10-21,8.736,8.75
2016-10-24,8.721,8.914
2016-10-25,8.943,9.071
2016-10-26,9.1,8.907
2016-10-27,8.9,8.821
2016-10-28,8.829,8.814
2016-10-31,8.857,8.964
2016-11-01,8.914,8.943
2016-11-02,8.929,8.821
2016-11-03,8.793,8.814
2016-11-04,8.821,8.679
2016-11-07,8.671,8.793
2016-11-08,8.814,8.764
2016-11-09,8.793,8.643
2016-11-10,8.686,8.8
2016-11-11,8.893,9.679
2016-11-14,9.286,9.414
2016-11-15,9.3,9.364
2016-11-16,9.414,9.15
2016-11-17,9.029,9.164
2016-11-18,9.107,9.207
2016-11-21,9.171,9.45
2016-11-22,9.543,9.536
2016-11-23,9.479,9.7
2016-11-24,9.7,9.95
2016-11-25,9.843,9.85
2016-11-28,9.779,9.85
2016-11-29,9.829,9.7
2016-11-30,9.643,9.514
2016-12-01,9.671,9.936
2016-12-02,9.914,9.864
2016-12-05,9.7,10.029
2016-12-06,9.993,10.307
2016-12-07,10.286,10.25
2016-12-08,10.25,10.171
2016-12-09,10.164,10.579
2016-12-12,10.75,10.493
2016-12-13,10.414,11.05
2016-12-14,10.957,10.893
2016-12-15,10.714,10.8
2016-12-16,10.786,10.543
2016-12-19,10.436,10.5
2016-12-20,10.393,10.0
2016-12-21,10.0,10.429
2016-12-22,10.536,10.436
2016-12-23,10.414,10.321
2016-12-26,10.329,10.671
2016-12-27,10.714,10.8
2016-12-28,10.864,10.693
2016-12-29,10.557,10.643
2016-12-30,11.05,10.736
2017-01-03,10.7,10.793
2017-01-04,10.707,11.05
2017-01-05,11.164,11.05
2017-01-06,10.986,10.836
2017-01-09,10.821,11.114
2017-01-10,11.093,10.714
2017-01-11,10.65,10.164
2017-01-12,10.221,10.393
2017-01-13,10.357,10.179
2017-01-16,10.036,10.071
2017-01-17,9.993,9.9
2017-01-18,9.993,9.964
2017-01-19,9.914,9.714
2017-01-20,9.664,9.95
2017-01-23,9.936,10.257
2017-01-24,10.243,10.336
2017-01-25,10.336,10.414
2017-01-26,10.414,10.4
2017-02-03,10.429,10.6
2017-02-06,10.6,10.821
2017-02-07,10.743,10.679
2017-02-08,10.65,10.671
2017-02-09,10.721,10.629
2017-02-10,10.686,10.607
2017-02-13,10.657,11.029
2017-02-14,10.929,11.021
2017-02-15,10.979,10.893
2017-02-16,10.979,11.007
2017-02-17,10.943,10.907
2017-02-20,10.914,11.036
2017-02-21,11.014,10.807
2017-02-22,10.8,10.929
2017-02-23,10.907,10.886
2017-02-24,10.857,10.757
2017-02-27,10.757,10.429
2017-02-28,10.443,10.636
2017-03-01,10.621,10.614
2017-03-02,10.671,10.593
2017-03-03,10.536,10.643
2017-03-06,10.636,10.714
2017-03-07,10.686,11.071
2017-03-08,11.0,10.914
2017-03-09,10.7,10.829
2017-03-10,10.771,10.807
2017-03-13,10.757,10.614
2017-03-14,10.6,10.679
2017-03-15,10.671,10.521
2017-03-16,10.621,10.679
2017-03-17,10.714,10.636
2017-03-20,10.657,10.714
2017-03-21,10.679,10.571
2017-03-22,10.429,10.15
2017-03-23,10.193,10.186
2017-03-24,10.179,9.764
2017-03-27,9.721,9.571
2017-03-28,9.607,9.65
2017-03-29,9.679,9.564
2017-03-30,9.507,9.757
2017-03-31,9.807,9.829
2017-04-05,9.836,10.036
2017-04-06,10.029,9.95
2017-04-07,9.971,9.843
2017-04-10,9.821,9.886
2017-04-11,9.871,10.0
2017-04-12,10.014,9.836
2017-04-13,9.843,10.0
2017-04-14,10.007,9.857
2017-04-17,9.85,9.55
2017-04-18,9.621,9.671
2017-04-19,9.643,9.629
2017-04-20,9.557,9.729
2017-04-21,9.664,9.636
2017-04-24,9.636,9.686
2017-04-25,9.671,9.771
2017-04-26,9.714,9.471
2017-04-27,9.464,9.5
2017-04-28,9.486,9.471
2017-05-02,9.414,9.557
2017-05-03,9.579,9.543
2017-05-04,9.536,9.55
2017-05-05,9.471,9.25
2017-05-08,9.243,9.15
2017-05-09,8.929,9.157
2017-05-10,9.15,8.964
2017-05-11,8.929,8.736
2017-05-12,8.693,8.571
2017-05-15,8.536,8.671
2017-05-16,8.679,9.214
2017-05-17,9.171,9.157
2017-05-18,9.129,9.221
2017-05-19,9.236,9.471
2017-05-22,9.479,9.764
2017-05-23,9.779,9.571
2017-05-24,9.514,9.65
2017-05-25,9.643,9.793
2017-05-26,9.643,9.721
2017-05-31,9.757,10.021
2017-06-01,9.986,9.493
2017-06-02,9.536,9.643
2017-06-05,9.607,9.529
2017-06-06,9.529,9.557
2017-06-07,9.586,9.714
2017-06-08,9.643,9.486
2017-06-09,9.486,9.407
2017-06-12,9.343,9.321
2017-06-13,9.343,9.429
2017-06-14,9.357,9.507
2017-06-15,9.436,9.457
2017-06-16,9.443,9.336
2017-06-19,9.293,9.336
2017-06-20,9.386,9.343
2017-06-21,9.286,9.671
2017-06-22,9.714,9.643
2017-06-23,9.657,9.843
2017-06-26,9.843,9.9
2017-06-27,9.879,9.864
2017-06-28,9.886,9.993
2017-06-29,9.964,10.007
2017-06-30,10.007,10.171
2017-07-03,10.179,10.636
2017-07-04,10.629,10.729
2017-07-05,10.679,10.736
2017-07-06,10.779,10.843
2017-07-07,10.793,11.214
2017-07-10,11.214,11.357
2017-07-11,11.271,11.429
2017-07-12,11.471,11.479
2017-07-13,11.471,11.536
2017-07-14,11.479,11.729
2017-07-17,11.65,11.7
2017-07-18,11.593,11.7
2017-07-19,11.629,11.729
2017-07-20,11.7,12.057
2017-07-21,11.936,12.086
2017-07-24,12.05,11.6
2017-07-25,11.6,11.643
2017-07-26,11.571,11.657
2017-07-27,11.629,11.271
2017-07-28,11.271,11.486
2017-07-31,11.529,12.0
2017-08-01,12.143,11.664
2017-08-02,11.643,11.857
2017-08-03,11.75,11.864
2017-08-04,11.9,11.714
2017-08-07,11.6,11.579
2017-08-08,11.536,11.493
2017-08-09,11.564,11.557
2017-08-10,11.493,11.286
2017-08-11,11.129,11.071
2017-08-14,11.1,11.293
2017-08-15,11.279,10.929
2017-08-16,10.914,11.0
2017-08-17,10.986,11.15
2017-08-18,11.071,11.086
2017-08-21,11.093,11.143
2017-08-22,11.143,10.986
2017-08-23,10.986,11.064
2017-08-24,11.107,11.35
2017-08-25,11.314,11.357
2017-08-28,11.371,11.436
2017-08-29,11.55,11.464
2017-08-30,11.536,11.871
2017-08-31,11.843,11.757
2017-09-01,11.836,11.943
2017-09-04,11.979,11.993
2017-09-05,11.986,11.914
2017-09-06,11.85,11.929
2017-09-07,11.857,11.814
2017-09-08,11.743,11.779
2017-09-11,11.75,11.593
2017-09-12,11.75,11.693
2017-09-13,11.821,11.879
2017-09-14,11.886,12.15
2017-09-15,12.214,11.779
2017-09-18,11.764,11.971
2017-09-19,11.929,11.593
2017-09-20,11.557,11.643
2017-09-21,11.65,11.636
2017-09-22,11.586,11.5
2017-09-25,11.493,11.536
2017-09-26,11.493,11.643
2017-09-27,11.657,11.736
2017-09-28,11.729,11.757
2017-09-29,11.721,11.714
2017-10-09,11.9,11.45
2017-10-10,11.45,11.657
2017-10-11,11.621,11.307
2017-10-12,11.214,11.321
2017-10-13,11.307,11.336
2017-10-16,11.271,11.286
2017-10-17,11.229,11.279
2017-10-18,11.257,11.079
2017-10-19,11.014,11.107
2017-10-20,11.207,11.107
2017-10-23,11.114,11.493
2017-10-24,11.457,11.621
2017-10-25,11.643,11.714
2017-10-26,11.7,11.293
2017-10-27,11.279,11.143
2017-10-30,11.136,11.029
2017-10-31,10.95,11.029
2017-11-01,11.071,10.914
2017-11-02,10.914,10.821
2017-11-03,10.814,10.6
2017-11-06,10.707,10.479
2017-11-07,10.536,10.707
2017-11-08,10.714,11.021
2017-11-09,11.014,10.964
2017-11-10,10.964,11.057
2017-11-13,11.107,11.036
2017-11-14,11.057,11.264
2017-11-15,11.114,11.021
2017-11-16,10.986,11.786
2017-11-17,11.786,11.75
2017-11-20,11.65,12.107
2017-11-21,12.029,11.943
2017-11-22,11.879,11.85
2017-11-23,11.843,11.793
2017-11-24,11.664,11.857
2017-11-27,11.843,11.929
2017-11-28,11.943,13.029
2017-11-29,13.136,13.379
2017-11-30,13.143,12.807
2017-12-01,12.714,12.743
2017-12-04,12.729,12.843
2017-12-05,12.864,12.6
2017-12-06,12.55,12.921
2017-12-07,12.871,11.85
2017-12-08,12.0,12.314
2017-12-11,12.129,12.357
2017-12-12,12.493,12.286
2017-12-13,12.286,12.75
2017-12-14,12.793,13.171
2017-12-15,13.071,12.857
2017-12-18,12.75,13.05
2017-12-19,13.114,13.786
2017-12-20,13.65,13.786
2017-12-21,13.75,13.943
2017-12-22,13.857,14.75
2017-12-25,14.65,15.0
2017-12-26,14.857,14.643
2017-12-27,14.65,15.329
2017-12-28,15.286,15.371
2017-12-29,15.257,15.407
2018-01-02,15.343,16.95
2018-01-03,17.286,17.5
2018-01-04,17.607,18.579
2018-01-05,18.579,18.579
2018-01-08,18.579,18.579
2018-01-09,18.579,18.579
2018-01-10,18.579,18.579
2018-01-11,18.579,18.579
2018-01-12,18.579,18.579
2018-01-15,18.579,18.579
2018-01-16,18.579,18.579
2018-01-17,18.579,18.579
2018-01-18,18.579,18.579
2018-01-19,18.579,18.579
2018-01-22,18.579,18.579
2018-01-23,18.579,18.579
2018-01-24,18.579,18.579
2018-01-25,18.579,18.579
2018-01-26,18.579,18.579
2018-01-29,18.579,18.579
2018-01-30,18.579,18.579
2018-01-31,18.579,18.579
2018-02-01,18.579,18.579
2018-02-02,18.579,18.579
2018-02-05,18.579,18.579
2018-02-06,18.579,18.579
2018-02-07,18.579,18.579
2018-02-08,18.579,18.579
2018-02-09,18.579,18.579
2018-02-12,18.579,18.579
2018-02-13,18.579,18.579
2018-02-14,18.579,18.579
2018-02-22,18.579,18.579
2018-02-23,18.579,18.579
2018-02-26,18.579,18.579
2018-02-27,18.579,18.579
2018-02-28,18.579,18.579
2018-03-01,18.579,18.579
2018-03-02,18.579,18.579
2018-03-05,18.579,18.579
2018-03-06,18.579,18.579
2018-03-07,18.579,18.579
2018-03-08,18.579,18.579
2018-03-09,18.579,18.579
2018-03-12,18.579,18.579
2018-03-13,18.579,18.579
2018-03-14,18.579,18.579
2018-03-15,18.579,18.579
2018-03-16,18.579,18.579
2018-03-19,18.579,18.579
2018-03-20,18.579,18.579
2018-03-21,18.579,18.579
2018-03-22,18.579,18.579
2018-03-23,18.579,18.579
2018-03-26,18.579,18.579
2018-03-27,18.579,18.579
2018-03-28,18.579,18.579
2018-03-29,18.579,18.579
2018-03-30,18.579,18.579
2018-04-02,18.579,18.579
2018-04-03,16.721,16.721
2018-04-04,15.05,15.429
2018-04-09,15.136,14.621
2018-04-10,14.75,15.657
2018-04-11,15.786,15.564
2018-04-12,15.593,15.286
2018-04-13,15.343,15.436
2018-04-16,15.557,14.729
2018-04-17,14.857,14.864
2018-04-18,15.121,14.75
2018-04-19,15.029,15.071
2018-04-20,15.007,14.557
2018-04-23,14.5,14.5
2018-04-24,14.75,14.85
2018-04-25,14.843,14.936
2018-04-26,14.75,14.264
2018-04-27,14.414,14.436
2018-05-02,14.671,15.25
2018-05-03,15.321,15.593
2018-05-04,15.593,15.964
2018-05-07,16.0,16.914
2018-05-08,16.907,16.943
2018-05-09,16.943,16.679
2018-05-10,16.779,16.443
2018-05-11,16.521,16.571
2018-05-14,16.593,16.664
2018-05-15,16.807,17.007
2018-05-16,16.971,16.643
2018-05-17,16.657,17.179
2018-05-18,17.25,18.057
2018-05-21,18.321,18.321
2018-05-22,18.314,18.757
2018-05-23,18.571,17.914
2018-05-24,17.56,17.41
2018-05-25,17.33,17.33
2018-05-28,16.52,17.33
2018-05-29,17.25,17.0
2018-05-30,16.63,16.6
2018-05-31,16.85,16.61
2018-06-01,16.4,16.21
2018-06-04,16.21,16.43
2018-06-05,16.43,16.25
2018-06-06,16.3,16.22
2018-06-07,16.18,16.14
2018-06-08,16.14,17.03
2018-06-11,16.87,16.85
2018-06-12,16.65,16.88
2018-06-13,16.84,16.98
2018-06-14,16.8,17.03
2018-06-15,17.09,17.06
2018-06-19,16.3,16.2
2018-06-20,16.0,16.05
2018-06-21,16.0,14.88
2018-06-22,14.66,14.77
2018-06-25,15.1,14.5
2018-06-26,14.29,14.7
2018-06-27,14.83,14.69
2018-06-28,14.58,14.5
2018-06-29,14.59,14.88
2018-07-02,14.91,14.79
2018-07-03,14.83,14.56
2018-07-04,14.46,14.51
2018-07-05,14.43,13.5
2018-07-06,13.39,13.08
2018-07-09,13.38,14.02
2018-07-10,14.04,14.16
2018-07-11,14.06,14.27
2018-07-12,14.18,14.62
2018-07-13,14.8,15.25
2018-07-16,15.26,15.2
2018-07-17,15.04,15.06
2018-07-18,14.95,14.95
2018-07-19,15.0,15.2
2018-07-20,15.14,15.2
2018-07-23,15.5,15.48
2018-07-24,15.85,16.56
2018-07-25,16.55,16.38
2018-07-26,16.44,15.96
2018-07-27,15.94,16.02
2018-07-30,16.25,16.35
2018-07-31,16.27,16.26
2018-08-01,16.29,16.18
2018-08-02,16.18,16.41
2018-08-03,16.41,16.89
2018-08-06,16.94,15.2
2018-08-07,14.88,15.75
2018-08-08,15.6,14.74
2018-08-09,14.7,15.8
2018-08-10,16.11,16.73
2018-08-13,16.86,17.23
2018-08-14,17.05,17.44
2018-08-15,17.36,16.95
2018-08-16,17.05,16.81
2018-08-17,16.86,16.2
2018-08-20,16.14,16.92
2018-08-21,16.92,17.15
2018-08-22,17.08,16.82
2018-08-23,16.82,16.68
2018-08-24,16.5,16.81
2018-08-27,16.81,16.86
2018-08-28,17.03,17.7
2018-08-29,17.65,17.47
2018-08-30,17.45,16.79
2018-08-31,16.77,16.78
2018-09-03,16.74,16.68
2018-09-04,16.65,16.66
2018-09-05,16.55,16.19
2018-09-06,16.16,16.21
2018-09-07,16.17,16.24
2018-09-10,16.12,16.11
2018-09-11,15.9,15.81
2018-09-12,15.54,15.77
2018-09-13,15.89,15.77
2018-09-14,15.68,15.89
2018-09-17,15.74,15.74
2018-09-18,15.51,15.66
2018-09-19,15.61,15.63
2018-09-20,15.54,16.21
2018-09-21,16.1,16.87
2018-09-25,16.79,16.9
2018-09-26,16.91,17.3
2018-09-27,17.21,16.77
2018-09-28,16.88,16.95
2018-10-08,16.59,16.48
2018-10-09,16.38,16.48
2018-10-10,16.37,16.3
2018-10-11,15.7,15.68
2018-10-12,15.37,15.69
2018-10-15,15.58,15.29
2018-10-16,14.94,14.73
2018-10-17,14.89,14.66
2018-10-18,14.48,13.19
2018-10-19,12.0,13.89
2018-10-22,13.28,14.05
2018-10-23,14.09,13.5
2018-10-24,12.96,12.77
2018-10-25,12.77,12.77
2018-10-26,12.77,12.77
2018-10-29,12.77,12.77
2018-10-30,12.77,12.77
2018-10-31,12.77,12.77
2018-11-01,12.77,12.77
2018-11-02,13.01,13.66
2018-11-05,13.65,13.4
2018-11-06,13.29,13.0
