date,PX_OPEN,PX_LAST
2015-06-25,11.95,11.75
2015-06-26,11.39,10.58
2015-06-29,11.0,10.59
2015-06-30,10.57,11.42
2015-07-01,11.2,10.66
2015-07-02,10.78,10.22
2015-07-03,10.11,9.4
2015-07-06,10.34,10.22
2015-07-07,10.07,10.33
2015-07-08,9.5,9.38
2015-07-09,9.38,10.32
2015-07-10,10.42,11.32
2015-07-13,11.0,11.36
2015-07-14,10.92,10.6
2015-07-15,10.5,10.51
2015-07-16,10.51,10.35
2015-07-17,10.49,10.72
2015-07-20,10.7,10.53
2015-07-21,10.4,10.33
2015-07-22,10.29,10.13
2015-07-23,10.16,10.39
2015-07-24,10.4,10.5
2015-07-27,10.23,9.45
2015-07-28,9.18,9.26
2015-07-29,9.45,9.54
2015-07-30,9.4,9.08
2015-07-31,8.96,9.2
2015-08-03,9.01,9.34
2015-08-04,9.31,9.58
2015-08-05,9.5,9.29
2015-08-06,9.06,9.09
2015-08-07,9.13,9.35
2015-08-10,9.47,9.82
2015-08-11,9.69,9.9
2015-08-12,9.72,9.55
2015-08-13,9.55,9.59
2015-08-14,9.66,9.78
2015-08-17,9.7,9.92
2015-08-18,9.93,9.1
2015-08-19,9.01,9.38
2015-08-20,9.21,8.99
2015-08-21,8.86,8.58
2015-08-24,8.13,7.72
2015-08-25,7.21,6.95
2015-08-26,7.15,7.15
2015-08-27,7.38,7.75
2015-08-28,8.03,8.13
2015-08-31,8.09,8.4
2015-09-01,8.33,8.6
2015-09-02,8.22,8.51
2015-09-07,8.41,7.76
2015-09-08,7.66,7.96
2015-09-09,7.99,8.19
2015-09-10,8.08,8.26
2015-09-11,8.22,8.19
2015-09-14,8.21,8.29
2015-09-15,8.13,7.99
2015-09-16,7.97,8.38
2015-09-17,8.3,8.11
2015-09-18,8.16,8.15
2015-09-21,8.05,8.22
2015-09-22,8.23,8.28
2015-09-23,8.18,8.05
2015-09-24,8.07,8.13
2015-09-25,8.11,8.02
2015-09-28,7.95,7.98
2015-09-29,7.91,7.72
2015-09-30,7.8100000000000005,7.99
2015-10-08,8.34,8.25
2015-10-09,8.28,8.32
2015-10-12,8.37,8.57
2015-10-13,8.51,8.53
2015-10-14,8.47,8.33
2015-10-15,8.34,8.51
2015-10-16,8.55,8.63
2015-10-19,8.65,8.53
2015-10-20,8.52,8.62
2015-10-21,8.6,8.65
2015-10-22,8.49,8.59
2015-10-23,8.56,9.09
2015-10-26,9.12,8.97
2015-10-27,8.92,8.82
2015-10-28,8.76,8.61
2015-10-29,8.67,8.66
2015-10-30,8.7,8.72
2015-11-02,8.6,8.52
2015-11-03,8.52,8.43
2015-11-04,8.46,8.84
2015-11-05,8.85,9.02
2015-11-06,9.08,9.21
2015-11-09,9.17,9.39
2015-11-10,9.31,9.21
2015-11-11,9.28,9.33
2015-11-12,9.45,9.18
2015-11-13,9.09,8.95
2015-11-16,8.88,9.05
2015-11-17,9.15,9.1
2015-11-18,9.08,9.67
2015-11-19,9.67,9.58
2015-11-20,9.57,9.71
2015-11-23,9.63,9.61
2015-11-24,9.54,9.49
2015-11-25,9.44,9.55
2015-11-26,9.55,9.62
2015-11-27,9.55,9.2
2015-11-30,9.23,9.6
2015-12-01,9.54,10.56
2015-12-02,10.4,11.62
2015-12-03,11.6,11.36
2015-12-04,11.1,11.0
2015-12-07,10.91,10.83
2015-12-08,10.84,10.72
2015-12-09,10.77,11.19
2015-12-10,11.0,10.45
2015-12-11,10.38,10.35
2015-12-14,10.24,10.57
2015-12-15,10.66,10.71
2015-12-16,10.63,10.47
2015-12-17,10.67,11.52
2015-12-18,12.0,11.35
2015-12-21,11.18,11.99
2015-12-22,12.11,11.85
2015-12-23,11.75,11.84
2015-12-24,11.75,11.28
2015-12-25,11.25,11.4
2015-12-28,11.42,10.83
2015-12-29,10.8,10.95
2015-12-30,10.9,10.85
2015-12-31,10.85,10.64
2016-01-04,10.63,9.63
2016-01-05,9.35,9.86
2016-01-06,9.82,10.01
2016-01-07,9.87,9.07
2016-01-08,9.33,9.49
2016-01-11,9.32,8.84
2016-01-12,8.89,8.99
2016-01-13,9.02,8.87
2016-01-14,8.68,9.14
2016-01-15,9.02,8.59
2016-01-18,8.45,8.61
2016-01-19,8.62,9.36
2016-01-20,9.21,8.95
2016-01-21,8.85,8.81
2016-01-22,8.9,9.01
2016-01-25,9.02,9.11
2016-01-26,9.01,8.52
2016-01-27,8.62,8.75
2016-01-28,8.66,8.37
2016-01-29,8.4,8.71
2016-02-01,8.73,8.6
2016-02-02,8.6,9.04
2016-02-03,9.07,9.14
2016-02-04,9.06,9.08
2016-02-05,9.13,9.0
2016-02-15,8.7,8.81
2016-02-16,8.86,9.05
2016-02-17,9.03,9.08
2016-02-18,9.15,9.2
2016-02-19,9.14,9.05
2016-02-22,9.28,9.35
2016-02-23,9.34,9.35
2016-02-24,9.34,9.38
2016-02-25,9.36,8.7
2016-02-26,8.76,8.8
2016-02-29,9.05,9.08
2016-03-01,9.18,9.48
2016-03-02,9.45,10.43
2016-03-03,10.99,10.35
2016-03-04,10.26,10.27
2016-03-07,10.38,10.18
2016-03-08,10.26,10.06
2016-03-09,9.79,9.88
2016-03-10,9.76,9.46
2016-03-11,9.37,9.35
2016-03-14,9.42,9.59
2016-03-15,9.57,9.72
2016-03-16,9.51,9.65
2016-03-17,9.65,9.69
2016-03-18,9.67,9.8
2016-03-21,9.87,10.01
2016-03-22,9.9,9.82
2016-03-23,9.77,9.72
2016-03-24,9.61,9.55
2016-03-25,9.57,9.61
2016-03-28,9.58,9.37
2016-03-29,9.33,9.13
2016-03-30,9.18,9.39
2016-03-31,9.45,9.28
2016-04-01,9.31,9.32
2016-04-05,9.29,9.46
2016-04-06,9.46,9.45
2016-04-07,9.56,9.37
2016-04-08,9.31,9.22
2016-04-11,9.26,9.36
2016-04-12,9.35,9.24
2016-04-13,9.29,9.4
2016-04-14,9.48,9.49
2016-04-15,9.49,9.49
2016-04-18,9.44,9.29
2016-04-19,9.32,9.29
2016-04-20,9.32,9.15
2016-04-21,9.1,9.03
2016-04-22,9.0,9.15
2016-04-25,9.1,9.05
2016-04-26,9.05,9.1
2016-04-27,9.11,9.11
2016-04-28,9.1,9.0
2016-04-29,8.96,8.95
2016-05-03,8.95,9.09
2016-05-04,9.06,9.12
2016-05-05,9.12,9.22
2016-05-06,9.25,9.05
2016-05-09,9.01,8.85
2016-05-10,8.86,8.84
2016-05-11,8.91,8.86
2016-05-12,8.85,8.9
2016-05-13,8.85,8.9
2016-05-16,8.91,8.96
2016-05-17,8.63,8.55
2016-05-18,8.52,8.45
2016-05-19,8.41,8.34
2016-05-20,8.32,8.42
2016-05-23,8.43,8.41
2016-05-25,8.45,8.3
2016-05-26,8.3,8.22
2016-05-27,8.22,8.23
2016-05-30,8.23,8.19
2016-05-31,8.21,8.49
2016-06-01,8.49,8.44
2016-06-02,8.44,8.46
2016-06-03,8.48,8.51
2016-06-06,8.51,8.49
2016-06-07,8.54,8.5
2016-06-08,8.51,8.47
2016-06-13,8.41,8.16
2016-06-14,8.14,8.15
2016-06-15,8.09,8.23
2016-06-16,8.2,8.15
2016-06-17,8.18,8.29
2016-06-20,8.3,8.54
2016-06-21,8.56,8.48
2016-06-22,8.46,8.59
2016-06-23,8.56,8.46
2016-06-24,8.5,8.46
2016-06-27,8.49,8.57
2016-06-28,8.53,8.54
2016-06-29,8.55,8.54
2016-06-30,8.54,8.63
2016-07-01,8.65,8.57
2016-07-04,8.56,8.91
2016-07-05,8.9,9.11
2016-07-06,9.15,9.1
2016-07-14,9.28,9.22
2016-07-15,9.26,9.28
2016-07-18,9.26,9.36
2016-07-19,9.35,9.13
2016-07-20,9.12,9.01
2016-07-21,9.05,9.05
2016-07-22,9.06,8.91
2016-07-25,8.94,9.06
2016-07-26,9.06,9.12
2016-07-27,9.12,9.07
2016-07-28,9.0,9.1
2016-07-29,9.05,8.99
2016-08-01,8.95,8.84
2016-08-02,8.87,9.0
2016-08-03,8.98,9.05
2016-08-04,9.02,9.27
2016-08-05,9.39,9.41
2016-08-08,9.31,9.48
2016-08-09,9.5,9.48
2016-08-10,9.43,9.3
2016-08-11,9.28,9.22
2016-08-12,9.23,9.93
2016-08-15,9.91,10.47
2016-08-16,10.51,10.07
2016-08-17,10.0,9.89
2016-08-18,9.84,10.14
2016-08-19,10.03,9.95
2016-08-22,9.95,9.92
2016-08-23,9.88,9.75
2016-08-24,9.8,9.67
2016-08-25,9.62,9.47
2016-08-26,9.48,9.45
2016-08-29,9.46,9.53
2016-08-30,9.55,9.56
2016-08-31,9.56,9.8
2016-09-01,9.74,9.4
2016-09-02,9.41,9.5
2016-09-05,9.5,9.39
2016-09-06,9.39,9.42
2016-09-07,9.46,9.48
2016-09-08,9.45,9.45
2016-09-09,9.46,9.33
2016-09-12,9.2,9.44
2016-09-13,9.38,9.56
2016-09-14,9.5,9.74
2016-09-19,9.75,9.66
2016-09-20,9.66,9.64
2016-09-21,9.66,9.77
2016-09-22,9.79,9.99
2016-09-23,9.99,9.73
2016-09-26,9.74,9.46
2016-09-27,9.46,9.66
2016-09-28,9.65,9.53
2016-09-29,9.53,9.56
2016-09-30,9.55,9.6
2016-10-10,9.38,9.26
2016-10-11,9.19,9.25
2016-10-12,9.25,9.2
2016-10-13,9.19,9.18
2016-10-14,9.18,9.2
2016-10-17,9.18,9.1
2016-10-18,9.08,9.16
2016-10-19,9.16,9.15
2016-10-20,9.14,9.17
2016-10-21,9.18,9.15
2016-10-24,9.15,9.23
2016-10-25,9.22,9.22
2016-10-26,9.22,9.18
2016-10-27,9.16,9.14
2016-10-28,9.13,9.17
2016-10-31,9.15,9.15
2016-11-01,9.15,9.18
2016-11-02,9.16,9.11
2016-11-03,9.1,9.12
2016-11-04,9.13,9.08
2016-11-07,9.11,9.08
2016-11-08,9.1,9.08
2016-11-09,9.09,9.1
2016-11-10,9.16,9.18
2016-11-11,9.17,9.25
2016-11-14,9.22,9.26
2016-11-15,9.26,9.34
2016-11-16,9.34,9.3
2016-11-17,9.29,9.28
2016-11-18,9.31,9.37
2016-11-21,9.38,9.49
2016-11-22,9.5,9.55
2016-11-23,9.58,9.83
2016-11-24,9.8,9.89
2016-11-25,9.9,10.06
2016-11-28,10.1,10.0
2016-11-30,10.16,9.88
2016-12-01,9.9,10.66
2016-12-02,10.72,10.61
2016-12-05,10.15,10.02
2016-12-06,9.96,9.78
2016-12-07,9.76,9.89
2016-12-08,9.88,9.84
2016-12-09,9.84,9.94
2016-12-12,9.88,9.66
2016-12-13,9.62,9.5
2016-12-14,9.57,9.53
2016-12-15,9.5,9.36
2016-12-16,9.35,9.36
2016-12-19,9.36,9.32
2016-12-20,9.31,9.19
2016-12-21,9.19,9.24
2016-12-22,9.21,9.19
2016-12-23,9.17,9.13
2016-12-26,9.1,9.18
2016-12-27,9.18,9.23
2016-12-28,9.22,9.11
2016-12-29,9.1,9.09
2016-12-30,9.1,9.13
2017-01-03,9.12,9.19
2017-01-04,9.17,9.21
2017-01-05,9.22,9.19
2017-01-06,9.19,9.16
2017-01-09,9.15,9.18
2017-01-10,9.17,9.2
2017-01-11,9.2,9.13
2017-01-12,9.1,9.05
2017-01-13,9.1,9.1
2017-01-16,9.08,9.21
2017-01-17,9.18,9.14
2017-01-18,9.15,9.17
2017-01-19,9.16,9.19
2017-01-20,9.18,9.27
2017-01-23,9.29,9.28
2017-01-24,9.28,9.21
2017-01-25,9.15,9.21
2017-01-26,9.22,9.22
2017-02-03,9.23,9.18
2017-02-06,9.18,9.16
2017-02-07,9.16,9.16
2017-02-08,9.17,9.29
2017-02-09,9.3,9.49
2017-02-10,9.49,9.47
2017-02-13,9.47,9.51
2017-02-14,9.5,9.52
2017-02-15,9.52,9.37
2017-02-16,9.37,9.45
2017-02-17,9.45,9.31
2017-02-20,9.32,9.58
2017-02-21,9.57,9.71
2017-02-22,9.67,9.69
2017-02-23,9.71,9.63
2017-02-24,9.59,9.58
2017-02-27,9.54,9.44
2017-02-28,9.44,9.47
2017-03-01,9.53,9.53
2017-03-02,9.54,9.43
2017-03-03,9.41,9.43
2017-03-06,9.41,9.47
2017-03-07,9.49,9.47
2017-03-08,9.49,9.58
2017-03-09,9.55,9.66
2017-03-10,9.63,9.63
2017-03-13,9.62,10.09
2017-03-14,10.07,10.11
2017-03-15,10.09,10.09
2017-03-16,10.11,10.0
2017-03-17,10.04,9.74
2017-03-20,9.68,9.62
2017-03-21,9.63,9.74
2017-03-22,9.63,9.56
2017-03-23,9.57,9.65
2017-03-24,9.68,9.68
2017-03-27,9.67,9.66
2017-03-28,9.7,9.57
2017-03-29,9.57,9.49
2017-03-30,9.48,9.49
2017-03-31,9.45,9.53
2017-04-05,9.67,9.64
2017-04-06,9.64,9.68
2017-04-07,9.7,9.68
2017-04-10,9.68,9.8
2017-04-11,9.78,9.88
2017-04-12,10.0,9.99
2017-04-13,9.94,9.91
2017-04-14,9.84,9.89
2017-04-17,9.83,9.85
2017-04-18,9.81,9.6
2017-04-19,9.57,9.63
2017-04-20,9.6,9.66
2017-04-21,9.66,9.72
2017-04-24,9.72,9.79
2017-04-25,9.76,9.75
2017-04-26,9.76,9.69
2017-04-27,9.66,9.55
2017-04-28,9.5,9.42
2017-05-02,9.39,9.36
2017-05-03,9.36,9.36
2017-05-04,9.33,9.35
2017-05-05,9.35,9.36
2017-05-08,9.29,9.33
2017-05-09,9.29,9.32
2017-05-10,9.29,9.17
2017-05-11,9.15,9.18
2017-05-12,9.15,9.19
2017-05-15,9.18,9.26
2017-05-16,9.23,9.28
2017-05-17,9.25,9.21
2017-05-18,9.16,9.22
2017-05-19,9.23,9.32
2017-05-22,9.32,9.31
2017-05-23,9.32,9.34
2017-05-24,9.32,9.38
2017-05-25,9.41,9.71
2017-05-26,9.7,9.57
2017-05-31,9.9,9.69
2017-06-01,9.69,9.76
2017-06-02,9.72,9.73
2017-06-05,9.73,9.69
2017-06-06,9.68,9.83
2017-06-07,9.8,9.86
2017-06-08,9.87,10.05
2017-06-09,9.77,9.68
2017-06-12,9.68,9.68
2017-06-13,9.62,9.68
2017-06-14,9.63,9.43
2017-06-15,9.43,9.42
2017-06-16,9.4,9.39
2017-06-19,9.38,9.45
2017-06-20,9.44,9.38
2017-06-21,9.43,9.6
2017-06-22,9.56,9.61
2017-06-23,9.58,9.99
2017-06-26,10.04,10.24
2017-06-27,10.24,10.17
2017-06-28,10.14,10.02
2017-06-29,10.06,10.07
2017-06-30,10.03,9.97
2017-07-03,10.01,10.18
2017-07-04,10.18,9.89
2017-07-05,9.9,10.05
2017-07-06,10.0,9.85
2017-07-07,9.85,10.23
2017-07-10,10.19,10.35
2017-07-11,10.32,10.39
2017-07-12,10.37,10.37
2017-07-13,10.3,10.48
2017-07-14,10.51,10.88
2017-07-17,10.92,10.66
2017-07-18,10.61,10.89
2017-07-19,10.76,10.83
2017-07-20,10.77,11.18
2017-07-21,11.15,10.97
2017-07-24,10.91,10.74
2017-07-25,10.68,10.55
2017-07-26,10.58,10.37
2017-07-27,10.36,10.48
2017-07-28,10.45,10.62
2017-07-31,10.62,10.51
2017-08-01,10.52,10.58
2017-08-02,10.57,10.2
2017-08-03,10.2,10.13
2017-08-04,10.12,10.09
2017-08-07,10.1,10.08
2017-08-08,10.09,10.07
2017-08-09,10.09,10.19
2017-08-10,10.17,10.19
2017-08-11,10.1,9.84
2017-08-14,9.86,9.89
2017-08-15,9.88,9.89
2017-08-16,9.9,9.89
2017-08-17,9.88,9.98
2017-08-18,9.94,10.11
2017-08-21,10.06,10.12
2017-08-22,10.34,10.26
2017-08-23,10.23,10.18
2017-08-24,10.17,10.11
2017-08-25,10.08,10.26
2017-08-28,10.29,10.38
2017-08-29,10.39,10.28
2017-08-30,10.35,10.41
2017-08-31,10.38,10.31
2017-09-01,10.3,10.21
2017-09-04,10.19,10.28
2017-09-05,10.24,10.52
2017-09-06,10.46,10.49
2017-09-07,10.56,10.9
2017-09-08,10.9,11.06
2017-09-11,11.15,10.9
2017-09-12,10.88,10.71
2017-09-13,10.71,10.73
2017-09-14,10.73,11.32
2017-09-15,11.3,11.65
2017-09-18,11.71,11.45
2017-09-19,11.51,11.59
2017-09-20,11.58,11.29
2017-09-21,11.33,11.33
2017-09-22,11.32,11.31
2017-09-25,11.01,10.57
2017-09-26,10.59,10.65
2017-09-27,10.71,10.77
2017-09-28,10.77,10.44
2017-09-29,10.48,10.4
2017-10-09,10.7,10.54
2017-10-10,10.59,10.46
2017-10-11,10.49,10.44
2017-10-12,10.45,10.32
2017-10-13,10.32,10.27
2017-10-16,10.31,10.18
2017-10-17,10.17,10.22
2017-10-18,10.22,10.25
2017-10-19,10.26,10.26
2017-10-20,10.27,10.37
2017-10-23,10.37,10.49
2017-10-24,10.65,10.8
2017-10-25,10.83,10.86
2017-10-26,10.81,10.64
2017-10-27,10.7,10.64
2017-10-30,10.62,10.77
2017-10-31,10.79,10.89
2017-11-01,10.91,10.77
2017-11-02,10.7,10.83
2017-11-03,10.8,10.66
2017-11-06,10.58,10.38
2017-11-07,10.41,10.44
2017-11-08,10.38,10.48
2017-11-09,10.48,10.63
2017-11-10,10.67,10.44
2017-11-13,10.43,10.32
2017-11-14,10.3,10.46
2017-11-15,10.39,10.71
2017-11-16,10.72,11.43
2017-11-17,11.43,11.73
2017-11-20,11.63,11.74
2017-11-21,11.69,12.02
2017-11-22,12.2,12.05
2017-11-23,12.04,11.86
2017-11-24,11.8,11.94
2017-11-27,11.94,11.96
2017-11-28,11.95,11.68
2017-11-29,11.8,12.85
2017-11-30,13.0,12.6
2017-12-01,12.6,12.75
2017-12-04,12.7,12.82
2017-12-05,12.7,12.8
2017-12-06,12.68,12.7
2017-12-07,12.73,12.84
2017-12-08,12.7,12.74
2017-12-11,12.65,12.91
2017-12-12,12.83,12.56
2017-12-13,12.59,12.59
2017-12-14,12.56,12.67
2017-12-15,12.51,12.15
2017-12-18,12.16,12.13
2017-12-19,12.18,12.38
2017-12-20,12.24,12.09
2017-12-21,12.13,13.03
2017-12-22,13.0,13.08
2017-12-25,13.33,13.55
2017-12-26,13.63,13.85
2017-12-27,13.7,13.65
2017-12-28,13.6,13.71
2017-12-29,13.67,14.15
2018-01-02,14.3,14.62
2018-01-03,14.72,14.44
2018-01-04,14.57,14.51
2018-01-05,14.55,15.29
2018-01-08,15.72,15.62
2018-01-09,15.45,15.7
2018-01-10,15.7,15.86
2018-01-11,15.74,15.78
2018-01-12,15.68,15.7
2018-01-15,16.18,16.6
2018-01-16,16.45,17.68
2018-01-17,17.4,17.93
2018-01-18,17.9,17.57
2018-01-19,17.7,17.29
2018-01-22,17.27,17.53
2018-01-23,17.65,17.75
2018-01-24,17.78,17.84
2018-01-25,17.77,17.1
2018-01-26,17.1,17.19
2018-01-29,17.33,16.98
2018-01-30,16.96,16.52
2018-01-31,16.61,17.23
2018-02-01,17.35,17.58
2018-02-02,17.3,18.42
2018-02-05,18.2,18.69
2018-02-06,18.2,18.03
2018-02-07,18.35,16.34
2018-02-08,16.03,15.67
2018-02-09,15.06,14.19
2018-02-12,14.2,14.5
2018-02-13,14.76,15.11
2018-02-14,15.1,15.2
2018-02-22,15.5,15.43
2018-02-23,15.48,15.64
2018-02-26,15.67,15.09
2018-02-27,14.98,14.51
2018-02-28,14.26,14.63
2018-03-01,14.42,14.7
2018-03-02,14.48,14.8
2018-03-05,14.92,14.86
2018-03-06,15.0,15.55
2018-03-07,15.47,15.41
2018-03-08,15.42,15.54
2018-03-09,15.61,15.25
2018-03-12,15.1,14.57
2018-03-13,14.48,14.53
2018-03-14,14.43,14.57
2018-03-15,14.57,14.59
2018-03-16,14.53,14.61
2018-03-19,14.56,14.07
2018-03-20,13.86,13.93
2018-03-21,13.99,14.01
2018-03-22,13.95,13.62
2018-03-23,13.1,13.31
2018-03-26,13.15,13.04
2018-03-27,13.35,13.1
2018-03-28,12.92,13.08
2018-03-29,13.15,13.76
2018-03-30,13.6,13.47
2018-04-02,13.56,13.64
2018-04-03,13.36,13.53
2018-04-04,13.4,13.69
2018-04-09,13.66,13.46
2018-04-10,13.5,14.29
2018-04-11,14.31,14.54
2018-04-12,14.4,14.39
2018-04-13,14.49,14.02
2018-04-16,13.93,13.24
2018-04-17,13.26,13.15
2018-04-18,13.52,13.46
2018-04-19,13.46,13.44
2018-04-20,13.46,13.4
2018-04-23,13.25,13.54
2018-04-24,13.77,14.09
2018-04-25,13.93,13.85
2018-04-26,14.01,13.59
2018-04-27,13.36,13.13
2018-05-02,12.99,13.17
2018-05-03,13.15,13.04
2018-05-04,13.04,13.03
2018-05-07,13.13,13.51
2018-05-08,13.54,13.81
2018-05-09,13.88,13.89
2018-05-10,13.99,13.9
2018-05-11,13.98,13.7
2018-05-14,13.83,13.72
2018-05-15,13.77,13.96
2018-05-16,13.85,13.65
2018-05-17,13.65,13.6
2018-05-18,13.63,13.88
2018-05-21,13.92,13.75
2018-05-22,13.76,13.2
2018-05-23,13.12,12.86
2018-05-24,12.88,12.7
2018-05-25,12.71,12.74
2018-05-28,12.7,12.6
2018-05-29,12.54,12.43
2018-05-30,12.22,12.04
2018-05-31,12.16,12.34
2018-06-01,12.32,12.59
2018-06-04,12.7,13.28
2018-06-05,13.25,13.39
2018-06-06,13.39,13.28
2018-06-07,13.3,13.8
2018-06-08,13.38,13.06
2018-06-11,12.97,13.61
2018-06-12,13.61,13.63
2018-06-13,13.54,13.69
2018-06-14,13.63,13.65
2018-06-15,13.68,13.99
2018-06-19,13.75,13.49
2018-06-20,13.46,14.15
2018-06-21,14.08,14.18
2018-06-22,14.21,14.07
2018-06-25,14.2,13.08
2018-06-26,12.6,12.48
2018-06-27,12.48,11.92
2018-06-28,11.7,11.73
2018-06-29,11.81,12.2
2018-07-02,12.1,11.01
2018-07-03,11.07,11.15
2018-07-04,11.07,10.83
2018-07-05,10.84,10.71
2018-07-06,10.76,10.58
2018-07-09,10.65,11.15
2018-07-10,11.31,11.29
2018-07-11,11.0,11.01
2018-07-12,11.05,11.21
2018-07-13,11.55,11.17
2018-07-16,11.21,10.9
2018-07-17,10.82,10.93
2018-07-18,10.95,10.57
2018-07-19,10.69,10.66
2018-07-20,10.68,10.98
2018-07-23,10.84,11.59
2018-07-24,11.73,11.97
2018-07-25,12.09,12.04
2018-07-26,12.15,11.83
2018-07-27,11.74,11.82
2018-07-30,11.78,11.96
2018-07-31,12.04,12.13
2018-08-01,11.83,11.33
2018-08-02,11.2,10.86
2018-08-03,10.88,10.68
2018-08-06,10.74,10.51
2018-08-07,10.59,11.01
2018-08-08,11.0,10.71
2018-08-09,10.73,11.53
2018-08-10,11.7,11.7
2018-08-13,11.4,11.47
2018-08-14,11.45,11.06
2018-08-15,11.08,10.88
2018-08-16,10.61,11.01
2018-08-17,11.12,10.95
2018-08-20,11.05,11.25
2018-08-21,11.25,11.44
2018-08-22,11.38,11.34
2018-08-23,11.36,11.3
2018-08-24,11.26,11.32
2018-08-27,11.47,12.0
2018-08-28,11.9,11.98
2018-08-29,11.93,12.11
2018-08-30,12.04,11.87
2018-08-31,11.8,12.28
2018-09-03,12.18,12.17
2018-09-04,12.14,12.36
2018-09-05,12.17,11.84
2018-09-06,11.79,11.43
2018-09-07,11.44,11.52
2018-09-10,11.55,11.8
2018-09-11,11.8,11.65
2018-09-12,11.75,11.67
2018-09-13,11.89,11.86
2018-09-14,11.86,12.02
2018-09-17,11.9,11.97
2018-09-18,11.88,12.14
2018-09-19,12.09,12.71
2018-09-20,12.66,12.56
2018-09-21,12.6,13.15
2018-09-25,12.67,12.36
2018-09-26,12.42,12.4
2018-09-27,12.39,12.26
2018-09-28,12.29,12.17
2018-10-08,11.64,11.35
2018-10-09,11.32,11.22
2018-10-10,11.25,11.35
2018-10-11,11.08,10.98
2018-10-12,11.03,11.37
2018-10-15,11.38,11.05
2018-10-16,11.09,10.7
2018-10-17,10.83,10.88
2018-10-18,10.8,10.66
2018-10-19,10.65,11.17
2018-10-22,11.35,11.67
2018-10-23,11.65,11.32
2018-10-24,11.36,11.51
2018-10-25,11.3,12.15
2018-10-26,12.13,12.4
2018-10-29,12.48,12.08
2018-10-30,12.3,12.31
2018-10-31,12.34,12.6
2018-11-01,12.94,12.84
2018-11-02,13.19,12.69
2018-11-05,12.45,12.28
2018-11-06,12.25,12.5
