date,PX_OPEN,PX_LAST
2015-12-10,10.352,10.446
2015-12-11,10.276,10.615
2015-12-14,10.446,11.678
2015-12-15,11.81,11.424
2015-12-16,11.434,11.725
2015-12-17,11.82,11.725
2015-12-18,11.584,11.424
2015-12-21,11.424,11.528
2015-12-22,11.565,11.622
2015-12-23,11.66,11.678
2015-12-24,11.603,11.001
2015-12-25,11.029,10.822
2015-12-28,10.907,10.352
2016-01-07,9.4,9.32
2016-01-08,9.19,9.36
2016-01-11,9.04,8.42
2016-01-12,8.5,8.54
2016-01-13,8.59,8.32
2016-01-14,8.01,8.52
2016-01-15,8.45,8.16
2016-01-18,8.01,8.22
2016-01-19,8.22,8.47
2016-01-20,8.4,8.31
2016-01-21,8.2,8.21
2016-01-22,8.3,8.39
2016-01-25,8.43,8.35
2016-01-26,8.24,7.52
2016-01-27,7.55,7.4
2016-01-28,7.36,7.31
2016-01-29,7.33,7.6899999999999995
2016-02-01,7.58,7.46
2016-02-03,7.6899999999999995,7.77
2016-02-04,7.82,8.1
2016-02-05,7.9,7.8
2016-02-15,7.49,7.89
2016-02-16,7.97,8.25
2016-02-17,8.2,8.35
2016-02-18,8.41,8.25
2016-02-19,8.27,8.3
2016-02-22,8.44,8.49
2016-02-23,8.52,8.42
2016-02-24,8.44,8.43
2016-02-25,8.37,7.59
2016-02-26,7.6899999999999995,7.66
2016-02-29,7.65,7.27
2016-03-01,7.33,7.51
2016-03-02,7.57,8.05
2016-03-03,8.07,8.08
2016-03-04,8.06,8.06
2016-03-07,8.12,8.1
2016-03-08,8.07,8.04
2016-03-09,7.87,7.9
2016-03-10,7.83,7.65
2016-03-11,7.6,7.6899999999999995
2016-03-14,7.75,7.93
2016-03-15,7.9,7.86
2016-03-16,7.89,7.89
2016-03-17,7.97,8.11
2016-03-18,8.14,8.44
2016-03-21,8.81,9.28
2016-03-22,9.28,9.18
2016-03-23,9.05,9.2
2016-03-24,9.0,8.76
2016-03-25,8.74,8.83
2016-03-28,8.85,8.54
2016-03-29,8.57,8.56
2016-03-30,8.71,8.87
2016-03-31,8.93,8.79
2016-04-01,8.73,8.74
2016-04-05,8.74,8.88
2016-04-06,8.89,8.93
2016-04-07,8.92,8.68
2016-04-08,8.59,8.45
2016-04-11,8.81,8.76
2016-04-12,8.79,8.75
2016-04-13,8.8,9.02
2016-04-14,9.1,9.04
2016-04-15,9.05,8.95
2016-04-18,8.86,8.61
2016-04-19,8.68,8.65
2016-04-20,8.68,8.51
2016-04-21,8.37,8.4
2016-04-22,8.36,8.44
2016-04-25,8.4,8.28
2016-04-26,8.3,8.4
2016-04-27,8.37,8.24
2016-04-28,8.26,8.22
2016-04-29,8.21,8.17
2016-05-03,8.2,8.35
2016-05-04,8.33,8.34
2016-05-05,8.3,8.33
2016-05-06,8.33,7.99
2016-05-09,7.9,7.72
2016-05-10,7.72,7.72
2016-05-11,7.78,7.67
2016-05-12,7.59,7.75
2016-05-13,7.6899999999999995,7.66
2016-05-16,7.6,7.73
2016-05-17,7.73,7.73
2016-05-18,7.67,7.73
2016-05-19,7.63,7.57
2016-05-20,7.53,7.67
2016-05-23,7.66,7.67
2016-05-24,7.65,7.57
2016-05-25,7.63,7.55
2016-05-26,7.53,7.58
2016-05-27,7.5600000000000005,7.5600000000000005
2016-05-30,7.51,7.58
2016-05-31,7.59,8.17
2016-06-01,8.19,8.03
2016-06-02,8.05,8.09
2016-06-03,8.03,8.04
2016-06-06,7.9399999999999995,7.93
2016-06-07,7.9399999999999995,8.01
2016-06-08,7.96,7.92
2016-06-13,7.77,7.49
2016-06-14,7.35,7.32
2016-06-15,7.09,7.31
2016-06-16,7.3,7.27
2016-06-17,7.24,7.26
2016-06-20,7.15,7.16
2016-06-21,7.17,7.24
2016-06-22,7.16,7.29
2016-06-23,7.28,7.22
2016-06-24,7.23,7.21
2016-06-27,7.15,7.3
2016-06-28,7.26,7.38
2016-06-29,7.41,7.37
2016-06-30,7.41,7.39
2016-07-01,7.38,7.38
2016-07-04,7.35,7.64
2016-07-05,7.64,7.65
2016-07-06,7.65,7.6899999999999995
2016-07-07,7.6899999999999995,7.71
2016-07-08,7.7,7.6899999999999995
2016-07-11,7.62,7.5600000000000005
2016-07-12,7.52,7.74
2016-07-13,7.78,8.05
2016-07-14,8.02,8.12
2016-07-15,8.06,8.02
2016-07-18,8.0,7.86
2016-07-19,7.82,7.9
2016-07-20,7.9,7.84
2016-07-21,7.84,7.87
2016-07-22,7.84,7.85
2016-07-25,7.82,7.9399999999999995
2016-07-26,7.9399999999999995,8.03
2016-07-27,8.03,7.79
2016-07-28,7.7,7.75
2016-07-29,7.73,7.71
2016-08-01,7.68,7.62
2016-08-02,7.61,7.64
2016-08-03,7.62,7.6
2016-08-04,7.58,7.6
2016-08-05,7.58,7.6
2016-08-08,7.61,7.67
2016-08-09,7.66,7.74
2016-08-10,7.73,7.7
2016-08-11,7.71,7.71
2016-08-12,7.7,7.88
2016-08-15,7.9,8.2
2016-08-16,8.2,8.1
2016-08-17,8.11,8.06
2016-08-18,8.03,8.04
2016-08-19,8.03,8.03
2016-08-22,8.03,7.92
2016-08-23,7.93,7.93
2016-08-24,7.93,7.86
2016-08-25,7.85,7.84
2016-08-26,7.84,7.87
2016-08-29,7.89,7.88
2016-08-30,7.88,7.89
2016-08-31,7.9,7.96
2016-09-01,7.96,7.87
2016-09-02,7.84,7.92
2016-09-05,7.92,7.95
2016-09-06,7.9399999999999995,8.0
2016-09-07,8.0,7.95
2016-09-08,7.9399999999999995,7.92
2016-09-09,7.92,7.86
2016-09-12,7.75,7.6899999999999995
2016-09-13,7.68,7.66
2016-09-14,7.61,7.58
2016-09-19,7.59,7.64
2016-09-20,7.63,7.62
2016-09-21,7.62,7.66
2016-09-22,7.6899999999999995,7.66
2016-09-23,7.68,7.61
2016-09-26,7.59,7.47
2016-09-27,7.45,7.51
2016-09-28,7.51,7.48
2016-09-29,7.5,7.57
2016-09-30,7.54,7.5600000000000005
2016-10-10,7.63,7.7
2016-10-11,7.71,7.73
2016-10-12,7.71,7.7
2016-10-13,7.7,7.7
2016-10-14,7.67,7.71
2016-10-17,7.71,7.61
2016-10-18,7.61,7.78
2016-10-19,7.8,7.74
2016-10-20,7.76,7.74
2016-10-21,7.74,7.79
2016-10-24,7.79,7.9399999999999995
2016-10-25,7.92,7.91
2016-10-26,7.92,7.87
2016-10-27,7.88,7.84
2016-10-28,7.85,7.86
2016-10-31,7.84,7.88
2016-11-01,7.87,8.0
2016-11-02,7.95,7.96
2016-11-03,7.96,8.18
2016-11-04,8.15,8.12
2016-11-07,8.09,8.14
2016-11-08,8.2,8.12
2016-11-09,8.13,8.01
2016-11-10,8.1,8.15
2016-11-11,8.18,8.54
2016-11-14,8.5,8.76
2016-11-15,8.77,8.76
2016-11-16,8.75,8.77
2016-11-17,8.72,8.78
2016-11-18,8.71,8.56
2016-11-21,8.51,8.6
2016-11-22,8.6,8.81
2016-11-23,8.81,8.72
2016-11-24,8.71,8.76
2016-11-25,8.75,8.76
2016-11-28,8.82,8.72
2016-11-29,8.66,8.74
2016-11-30,8.69,8.65
2016-12-01,8.61,8.67
2016-12-02,8.66,8.48
2016-12-05,8.35,8.22
2016-12-06,8.21,8.17
2016-12-07,8.14,8.2
2016-12-08,8.2,8.09
2016-12-09,8.08,8.12
2016-12-12,8.1,7.88
2016-12-13,7.85,7.89
2016-12-14,7.87,7.77
2016-12-15,7.76,7.76
2016-12-16,7.76,7.77
2016-12-19,7.78,7.6899999999999995
2016-12-20,7.68,7.73
2016-12-21,7.75,7.83
2016-12-22,7.8100000000000005,7.78
2016-12-23,7.77,7.6899999999999995
2016-12-26,7.63,7.75
2016-12-27,7.75,7.7
2016-12-28,7.7,7.68
2016-12-29,7.66,7.63
2016-12-30,7.62,7.65
2017-01-03,7.65,7.76
2017-01-04,7.76,7.82
2017-01-05,7.8,7.78
2017-01-06,7.79,7.73
2017-01-09,7.7,7.76
2017-01-10,7.75,7.74
2017-01-11,7.6899999999999995,7.64
2017-01-12,7.61,7.62
2017-01-13,7.62,7.63
2017-01-16,7.6,7.68
2017-01-17,7.62,7.65
2017-01-18,7.63,7.7
2017-01-19,7.68,7.72
2017-01-20,7.71,7.82
2017-01-23,7.8,7.8
2017-01-24,7.8100000000000005,7.76
2017-01-25,7.76,7.8
2017-01-26,7.8100000000000005,7.82
2017-02-03,7.84,7.82
2017-02-06,7.8100000000000005,7.82
2017-02-07,7.8,7.75
2017-02-08,7.74,7.93
2017-02-09,7.91,7.93
2017-02-10,7.92,7.97
2017-02-13,7.97,8.02
2017-02-14,8.04,8.02
2017-02-15,8.02,7.9399999999999995
2017-02-16,7.9399999999999995,8.07
2017-02-17,8.12,8.03
2017-02-20,7.97,8.08
2017-02-21,8.07,8.13
2017-02-22,8.13,8.09
2017-02-23,8.07,8.01
2017-02-24,8.0,8.0
2017-02-27,7.98,7.93
2017-02-28,7.92,7.9399999999999995
2017-03-01,7.93,7.93
2017-03-02,7.96,7.91
2017-03-03,7.88,7.86
2017-03-06,7.85,7.93
2017-03-07,7.92,7.92
2017-03-08,7.93,7.88
2017-03-09,7.87,7.84
2017-03-10,7.82,7.79
2017-03-13,7.78,7.84
2017-03-14,7.83,7.8
2017-03-15,7.8,7.8
2017-03-16,7.82,7.98
2017-03-17,7.99,7.83
2017-03-20,7.83,7.79
2017-03-21,7.77,7.75
2017-03-22,7.72,7.6899999999999995
2017-03-23,7.7,7.72
2017-03-24,7.72,7.8100000000000005
2017-03-27,7.8100000000000005,7.77
2017-03-28,7.77,7.71
2017-03-29,7.72,7.68
2017-03-30,7.66,7.65
2017-03-31,7.65,7.66
2017-04-05,7.66,7.76
2017-04-06,7.75,7.73
2017-04-07,7.72,7.73
2017-04-10,7.73,7.7
2017-04-11,7.7,7.71
2017-04-12,7.73,7.78
2017-04-13,7.77,7.75
2017-04-14,7.73,7.68
2017-04-17,7.63,7.68
2017-04-18,7.66,7.57
2017-04-19,7.5600000000000005,7.55
2017-04-20,7.51,7.52
2017-04-21,7.5,7.57
2017-04-24,7.5600000000000005,7.62
2017-04-25,7.6,7.53
2017-04-26,7.53,7.54
2017-04-27,7.55,7.58
2017-04-28,7.5600000000000005,7.58
2017-05-02,7.5600000000000005,7.53
2017-05-03,7.53,7.51
2017-05-04,7.47,7.5
2017-05-05,7.48,7.45
2017-05-08,7.38,7.55
2017-05-09,7.53,7.51
2017-05-10,7.51,7.48
2017-05-11,7.41,7.45
2017-05-12,7.44,7.48
2017-05-15,7.48,7.5
2017-05-16,7.47,7.51
2017-05-17,7.5,7.54
2017-05-18,7.53,7.46
2017-05-19,7.46,7.44
2017-05-22,7.42,7.23
2017-05-23,7.21,7.12
2017-05-24,7.12,7.18
2017-05-25,7.16,7.43
2017-06-06,7.36,7.26
2017-06-07,7.26,7.38
2017-06-08,7.38,7.38
2017-06-09,7.37,7.33
2017-06-12,7.28,7.22
2017-06-13,7.22,7.29
2017-06-14,7.29,7.3
2017-06-15,7.3,7.37
2017-06-16,7.37,7.38
2017-06-19,7.4,7.5
2017-06-20,7.52,7.55
2017-06-21,7.63,7.51
2017-06-22,7.52,7.48
2017-06-23,7.48,7.48
2017-06-26,7.5,7.5600000000000005
2017-06-27,7.55,7.51
2017-06-28,7.5,7.46
2017-06-29,7.47,7.47
2017-06-30,7.45,7.43
2017-07-03,7.44,7.43
2017-07-04,7.43,7.37
2017-07-05,7.4,7.43
2017-07-06,7.44,7.44
2017-07-07,7.43,7.54
2017-07-10,7.52,7.6
2017-07-11,7.6,7.6899999999999995
2017-07-12,7.7,7.68
2017-07-13,7.6899999999999995,7.85
2017-07-14,7.84,7.78
2017-07-17,7.79,7.62
2017-07-18,7.6,7.55
2017-07-19,7.51,8.12
2017-07-20,8.1,8.04
2017-07-21,8.01,7.97
2017-07-24,7.9399999999999995,7.98
2017-07-25,8.0,7.91
2017-07-26,7.9399999999999995,7.99
2017-07-27,7.96,8.08
2017-07-28,8.03,8.09
2017-07-31,8.07,8.13
2017-08-01,8.12,8.19
2017-08-02,8.09,8.07
2017-08-03,8.05,8.0
2017-08-04,8.0,8.04
2017-08-07,7.97,7.9
2017-08-08,7.91,7.96
2017-08-09,7.9,7.91
2017-08-10,7.92,7.9399999999999995
2017-08-11,7.87,7.64
2017-08-14,7.67,7.83
2017-08-15,7.8,7.75
2017-08-16,7.75,7.75
2017-08-17,7.73,7.83
2017-08-18,7.79,7.76
2017-08-21,7.79,7.84
2017-08-22,7.83,7.82
2017-08-23,7.84,7.89
2017-08-24,7.87,7.76
2017-08-25,7.73,7.95
2017-08-28,8.05,8.33
2017-08-29,8.51,8.36
2017-08-30,8.28,8.41
2017-08-31,8.41,8.59
2017-09-01,8.59,8.81
2017-09-04,8.8,8.73
2017-09-05,8.73,8.7
2017-09-06,8.63,8.64
2017-09-07,8.65,8.52
2017-09-08,8.54,8.47
2017-09-11,8.41,8.5
2017-09-12,8.52,8.64
2017-09-13,8.62,8.54
2017-09-14,8.54,8.48
2017-09-15,8.46,8.47
2017-09-18,8.47,8.68
2017-09-19,8.67,8.54
2017-09-20,8.52,8.54
2017-09-21,8.55,8.52
2017-09-22,8.48,8.52
2017-09-25,8.44,8.48
2017-09-26,8.44,8.45
2017-09-27,8.45,8.39
2017-09-28,8.37,8.4
2017-09-29,8.4,8.47
2017-10-09,8.65,8.45
2017-10-10,8.46,8.47
2017-10-11,8.49,8.43
2017-10-12,8.43,8.37
2017-10-13,8.37,8.39
2017-10-16,8.39,8.37
2017-10-17,8.37,8.23
2017-10-18,8.24,8.29
2017-10-19,8.25,8.17
2017-10-20,8.12,8.14
2017-10-23,8.15,8.1
2017-10-24,8.1,8.23
2017-10-25,8.23,8.22
2017-10-26,8.22,8.24
2017-10-27,8.21,8.13
2017-10-30,8.11,7.9399999999999995
2017-10-31,7.87,7.83
2017-11-01,7.84,7.74
2017-11-02,7.74,7.77
2017-11-03,7.75,7.78
2017-11-06,7.75,7.72
2017-11-07,7.77,7.89
2017-11-08,7.88,8.07
2017-11-09,8.04,8.03
2017-11-10,8.05,7.95
2017-11-13,7.98,7.92
2017-11-14,7.93,7.8
2017-11-15,7.77,7.8
2017-11-16,7.78,7.68
2017-11-17,7.66,7.83
2017-11-20,7.75,7.75
2017-11-21,7.76,8.01
2017-11-22,7.99,7.96
2017-11-23,7.93,7.84
2017-11-24,7.78,7.87
2017-11-27,7.82,7.89
2017-11-28,7.86,7.93
2017-11-29,7.9,7.91
2017-11-30,7.88,7.91
2017-12-01,7.88,7.88
2017-12-04,7.84,7.87
2017-12-05,7.87,7.92
2017-12-06,7.9,7.86
2017-12-07,7.8100000000000005,7.7
2017-12-08,7.6899999999999995,7.68
2017-12-11,7.68,7.71
2017-12-12,7.71,7.58
2017-12-13,7.57,7.55
2017-12-14,7.5600000000000005,7.39
2017-12-15,7.36,7.33
2017-12-18,7.33,7.31
2017-12-19,7.3,7.33
2017-12-20,7.33,7.19
2017-12-21,7.18,7.26
2017-12-22,7.27,7.25
2017-12-25,7.22,7.17
2017-12-26,7.16,7.24
2017-12-27,7.24,7.18
2017-12-28,7.18,7.26
2017-12-29,7.24,7.28
2018-01-02,7.32,7.31
2018-01-03,7.3,7.43
2018-01-04,7.42,7.42
2018-01-05,7.39,7.4
2018-01-08,7.39,7.51
2018-01-09,7.51,7.47
2018-01-10,7.43,7.39
2018-01-11,7.34,7.4
2018-01-12,7.39,7.39
2018-01-15,7.4,7.29
2018-01-16,7.29,7.41
2018-01-17,7.45,7.61
2018-01-18,7.61,7.65
2018-01-19,7.66,7.85
2018-01-22,7.8100000000000005,7.84
2018-01-23,7.84,7.91
2018-01-24,7.9399999999999995,8.11
2018-01-25,8.04,8.0
2018-01-26,7.96,7.98
2018-01-29,7.96,7.77
2018-01-30,7.77,7.71
2018-01-31,7.72,7.7
2018-02-01,7.7,7.52
2018-02-02,7.49,7.61
2018-02-05,7.5,7.65
2018-02-06,7.51,7.29
2018-02-07,7.41,7.23
2018-02-08,7.24,7.26
2018-02-09,7.12,6.73
2018-02-12,6.79,6.73
2018-02-13,6.79,6.68
2018-02-14,6.7,6.71
2018-02-22,6.75,6.77
2018-02-23,6.78,6.79
2018-02-26,6.8,6.96
2018-02-27,6.96,6.88
2018-02-28,6.83,6.91
2018-03-01,6.86,6.91
2018-03-02,6.84,6.87
2018-03-05,6.87,6.89
2018-03-06,6.92,7.0
2018-03-07,6.93,6.85
2018-03-08,6.82,6.86
2018-03-09,6.86,6.93
2018-03-12,6.96,7.0
2018-03-13,6.99,6.92
2018-03-14,6.93,6.87
2018-03-15,6.86,6.85
2018-03-16,6.84,6.79
2018-03-19,6.8,6.8
2018-03-20,6.77,6.79
2018-03-21,6.79,6.8100000000000005
2018-03-22,6.8100000000000005,6.8
2018-03-23,6.65,6.41
2018-03-26,6.33,6.42
2018-03-27,6.5,6.51
2018-03-28,6.43,6.43
2018-03-29,6.48,6.5600000000000005
2018-03-30,6.58,6.58
2018-04-02,6.57,6.73
2018-04-03,6.66,6.75
2018-04-04,6.75,6.68
2018-04-09,6.66,6.6899999999999995
2018-04-10,6.7,6.79
2018-04-11,6.7,6.75
2018-04-12,6.76,6.7
2018-04-13,6.74,6.65
2018-04-16,6.64,6.5
2018-04-17,6.52,6.47
2018-04-18,6.54,6.54
2018-04-19,6.5600000000000005,6.5600000000000005
2018-04-20,6.54,6.33
2018-04-23,6.33,6.34
2018-04-24,6.38,6.49
2018-04-25,6.45,6.47
2018-04-26,6.48,6.34
2018-04-27,6.36,6.4
2018-05-02,6.46,6.4
2018-05-03,6.4,6.54
2018-05-04,6.5,6.49
2018-05-07,6.53,6.54
2018-05-08,6.53,6.55
2018-05-09,6.5600000000000005,6.5
2018-05-10,6.52,6.52
2018-05-11,6.52,6.44
2018-05-14,6.45,6.43
2018-05-15,6.44,6.46
2018-05-16,6.45,6.35
2018-05-17,6.37,6.33
2018-05-18,6.33,6.38
2018-05-21,6.41,6.44
2018-05-22,6.45,6.41
2018-05-23,6.42,6.34
2018-05-24,6.34,6.31
2018-05-25,6.31,6.26
2018-05-28,6.26,6.22
2018-05-29,6.22,6.15
2018-05-30,6.1,5.91
2018-05-31,5.93,5.91
2018-06-01,5.86,5.9
2018-06-04,5.9,5.82
2018-06-05,5.82,5.84
2018-06-06,5.83,5.8
2018-06-07,5.88,6.05
2018-06-08,5.99,5.89
2018-06-11,5.85,5.88
2018-06-12,5.86,5.87
2018-06-13,5.85,5.79
2018-06-14,5.79,5.84
2018-06-15,5.85,5.77
2018-06-19,5.73,5.33
2018-06-20,5.32,5.33
2018-06-21,5.35,5.19
2018-06-22,5.17,5.24
2018-06-25,5.26,5.13
2018-06-26,5.09,5.19
2018-06-27,5.16,5.15
2018-06-28,5.13,5.19
2018-06-29,5.19,5.27
2018-07-02,5.27,5.16
2018-07-03,5.15,5.25
2018-07-04,5.23,5.18
2018-07-05,5.2,5.11
2018-07-06,5.12,5.13
2018-07-09,5.16,5.2
2018-07-10,5.27,5.23
2018-07-11,5.16,5.13
2018-07-12,5.13,5.28
2018-07-13,5.26,5.27
2018-07-16,5.27,5.23
2018-07-17,5.22,5.18
2018-07-18,5.18,5.16
2018-07-19,5.17,5.14
2018-07-20,5.14,5.27
2018-07-23,5.23,5.33
2018-07-24,5.06,5.28
2018-07-25,5.14,5.13
2018-07-26,5.12,5.1
2018-07-27,5.08,5.06
2018-07-30,4.98,4.85
2018-07-31,4.83,4.85
2018-08-01,4.85,4.78
2018-08-02,4.78,4.65
2018-08-03,4.63,4.58
2018-08-06,4.58,4.52
2018-08-07,4.52,4.62
2018-08-08,4.6,4.55
2018-08-09,4.54,4.64
2018-08-10,4.64,4.64
2018-08-13,4.59,4.59
2018-08-14,4.58,4.62
2018-08-15,4.63,4.58
2018-08-16,4.55,4.61
2018-08-17,4.62,4.59
2018-08-20,4.57,4.63
2018-08-21,4.63,4.66
2018-08-22,4.53,4.49
2018-08-23,4.5,4.52
2018-08-24,4.51,4.53
2018-08-27,4.54,4.59
2018-08-28,4.61,4.57
2018-08-29,4.58,4.5600000000000005
2018-08-30,4.5600000000000005,4.53
2018-08-31,4.52,4.53
2018-09-03,4.52,4.46
2018-09-04,4.45,4.48
2018-09-05,4.47,4.44
2018-09-06,4.44,4.43
2018-09-07,4.44,4.42
2018-09-10,4.43,4.31
2018-09-11,4.32,4.33
2018-09-12,4.32,4.32
2018-09-13,4.35,4.38
2018-09-14,4.39,4.38
2018-09-17,4.38,4.39
2018-09-18,4.38,4.48
2018-09-19,4.48,4.48
2018-09-20,4.48,4.48
2018-09-21,4.49,4.58
2018-09-25,4.54,4.54
2018-09-26,4.54,4.55
2018-09-27,4.55,4.5
2018-09-28,4.5,4.54
2018-10-08,4.5,4.39
2018-10-09,4.41,4.35
2018-10-10,4.36,4.37
2018-10-11,4.26,4.04
2018-10-12,4.02,3.91
2018-10-15,3.98,3.91
