date,PX_OPEN,PX_LAST
2015-04-27,13.3,14.32
2015-04-28,14.3,14.11
2015-04-29,14.0,13.82
2015-04-30,13.82,13.97
2015-05-04,13.83,14.08
2015-05-05,14.02,12.89
2015-05-06,13.02,12.36
2015-05-07,12.21,12.38
2015-05-08,12.51,12.42
2015-05-11,12.4,12.69
2015-05-12,12.6,12.92
2015-05-13,12.85,12.59
2015-05-14,12.58,12.46
2015-05-15,12.46,12.31
2015-05-18,12.29,12.14
2015-05-19,12.2,12.54
2015-05-20,12.57,12.57
2015-05-21,12.59,12.61
2015-05-22,12.71,13.15
2015-05-25,13.28,13.69
2015-05-26,13.79,13.78
2015-05-27,13.81,13.66
2015-05-28,13.67,12.47
2015-05-29,12.51,12.18
2015-06-01,12.25,12.91
2015-06-02,12.9,13.03
2015-06-03,12.93,12.9
2015-06-04,12.9,13.07
2015-06-05,13.35,13.59
2015-06-08,13.74,13.98
2015-06-09,13.98,13.57
2015-06-10,13.31,13.48
2015-06-11,13.45,13.65
2015-06-12,13.68,13.93
2015-06-15,14.01,13.81
2015-06-16,13.6,13.28
2015-06-17,13.23,13.77
2015-06-18,13.65,14.27
2015-06-19,13.52,12.41
2015-06-23,12.25,12.87
2015-06-24,12.9,13.88
2015-06-25,13.7,13.15
2015-06-26,12.75,12.48
2015-06-29,12.9,13.19
2015-06-30,13.35,14.04
2015-07-01,13.68,13.35
2015-07-02,13.01,12.02
2015-07-03,11.3,10.82
2015-07-06,11.7,11.37
2015-07-07,11.0,11.09
2015-07-08,10.0,10.08
2015-07-09,10.08,11.09
2015-07-10,11.1,12.13
2015-07-13,11.88,12.12
2015-07-14,11.75,11.32
2015-07-15,11.22,11.32
2015-07-16,11.32,11.14
2015-07-17,11.35,11.5
2015-07-20,11.45,11.31
2015-07-21,11.18,11.75
2015-07-22,11.6,11.36
2015-07-23,11.22,11.44
2015-07-24,11.36,10.99
2015-07-27,10.79,9.89
2015-07-28,9.69,9.5
2015-07-29,9.69,10.12
2015-07-30,9.99,9.84
2015-07-31,10.1,10.22
2015-08-03,10.01,10.5
2015-08-04,10.49,10.69
2015-08-05,10.66,10.31
2015-08-06,10.13,10.48
2015-08-07,10.63,10.59
2015-08-10,10.64,10.92
2015-08-11,10.86,10.8
2015-08-12,10.68,10.55
2015-08-13,10.73,10.98
2015-08-14,10.99,10.9
2015-08-17,10.89,11.02
2015-08-18,10.93,10.21
2015-08-19,10.3,10.44
2015-08-20,10.3,10.08
2015-08-21,9.92,9.62
2015-08-24,9.3,8.69
2015-08-25,8.25,8.09
2015-08-26,8.24,8.39
2015-08-27,8.6,9.12
2015-08-28,9.3,9.42
2015-08-31,9.25,10.07
2015-09-01,9.75,10.19
2015-09-02,9.75,9.77
2015-09-07,9.7,9.19
2015-09-08,9.29,9.52
2015-09-09,9.58,9.56
2015-09-10,9.47,9.51
2015-09-11,9.45,9.3
2015-09-14,9.25,9.68
2015-09-15,9.39,9.43
2015-09-16,9.35,9.75
2015-09-17,9.65,9.32
2015-09-18,9.34,9.2
2015-09-21,9.19,9.29
2015-09-22,9.29,9.31
2015-09-23,9.22,9.06
2015-09-24,9.12,9.05
2015-09-25,9.03,9.09
2015-09-28,9.05,9.07
2015-09-29,8.98,8.82
2015-09-30,8.88,8.83
2015-10-08,9.1,9.02
2015-10-09,9.08,9.08
2015-10-12,9.08,9.35
2015-10-13,9.28,9.28
2015-10-14,9.21,9.15
2015-10-15,9.18,9.3
2015-10-16,9.35,9.39
2015-10-19,9.41,9.28
2015-10-20,9.28,9.3
2015-10-21,9.28,9.32
2015-10-22,9.17,9.22
2015-10-23,9.24,9.22
2015-10-26,9.31,9.33
2015-10-27,9.31,9.25
2015-10-28,9.28,9.19
2015-10-29,9.22,9.24
2015-10-30,9.23,9.13
2015-11-02,9.09,9.03
2015-11-03,9.02,8.89
2015-11-04,8.88,9.18
2015-11-05,9.19,9.41
2015-11-06,9.38,9.46
2015-11-09,9.55,9.86
2015-11-10,9.71,9.75
2015-11-11,9.73,9.64
2015-11-12,9.67,9.48
2015-11-13,9.43,9.43
2015-11-16,9.38,9.44
2015-11-17,9.46,9.47
2015-11-18,9.49,9.35
2015-11-19,9.36,9.38
2015-11-20,9.38,9.36
2015-11-23,9.35,9.26
2015-11-24,9.25,9.2
2015-11-25,9.26,9.25
2015-11-26,9.27,9.11
2015-11-27,9.09,8.82
2015-11-30,8.82,8.68
2015-12-01,8.75,8.85
2015-12-02,8.84,9.14
2015-12-03,9.16,9.09
2015-12-04,9.05,8.89
2015-12-07,8.93,8.95
2015-12-08,8.89,8.8
2015-12-09,8.76,8.92
2015-12-10,8.83,8.74
2015-12-11,8.72,8.59
2015-12-14,8.5,8.77
2015-12-15,8.76,8.68
2015-12-16,8.73,8.65
2015-12-17,8.71,8.78
2015-12-18,8.78,8.78
2015-12-21,8.78,9.15
2015-12-22,9.23,9.17
2015-12-23,9.2,9.09
2015-12-24,9.09,9.0
2015-12-25,9.02,9.02
2015-12-28,9.03,8.69
2015-12-29,8.7,8.72
2015-12-30,8.69,8.74
2015-12-31,8.71,8.62
2016-01-04,8.62,8.35
2016-01-05,8.2,8.28
2016-01-06,8.29,8.49
2016-01-07,8.4,8.03
2016-01-08,8.23,8.22
2016-01-11,8.1,7.64
2016-01-12,7.74,7.65
2016-01-13,7.73,7.5
2016-01-14,7.46,7.62
2016-01-15,7.59,7.35
2016-01-18,7.31,7.35
2016-01-19,7.37,7.63
2016-01-20,7.59,7.44
2016-01-21,7.38,7.3
2016-01-22,7.39,7.39
2016-01-25,7.44,7.4
2016-01-26,7.34,6.96
2016-01-27,7.01,6.96
2016-01-28,6.9,6.71
2016-01-29,6.7,6.8100000000000005
2016-02-01,6.8,6.65
2016-02-02,6.65,6.76
2016-02-03,6.6899999999999995,6.72
2016-02-04,6.65,6.76
2016-02-05,6.72,6.72
2016-02-15,6.55,6.67
2016-02-16,6.6899999999999995,6.86
2016-02-17,6.85,6.89
2016-02-18,6.92,6.85
2016-02-19,6.85,6.83
2016-02-22,6.87,6.96
2016-02-23,6.9399999999999995,6.88
2016-02-24,6.85,7.02
2016-02-25,7.0,6.58
2016-02-26,6.63,6.6899999999999995
2016-02-29,6.7,6.49
2016-03-01,6.52,6.57
2016-03-02,6.57,6.79
2016-03-03,6.77,6.8
2016-03-04,6.8,6.96
2016-03-07,6.9399999999999995,6.97
2016-03-08,6.95,6.92
2016-03-09,6.8100000000000005,6.9399999999999995
2016-03-10,6.88,6.82
2016-03-11,6.77,6.73
2016-03-14,6.74,6.84
2016-03-15,6.8100000000000005,6.9
2016-03-16,6.86,6.96
2016-03-17,6.97,6.96
2016-03-18,6.98,7.01
2016-03-21,7.04,7.06
2016-03-22,7.03,6.99
2016-03-23,6.98,6.9399999999999995
2016-03-24,6.88,6.8100000000000005
2016-03-25,6.82,6.82
2016-03-28,6.83,6.79
2016-03-29,6.79,6.72
2016-03-30,6.75,6.86
2016-03-31,6.89,6.87
2016-04-01,6.87,6.96
2016-04-05,6.91,6.99
2016-04-06,6.95,6.98
2016-04-07,7.01,6.89
2016-04-08,6.85,6.8100000000000005
2016-04-11,6.83,6.9
2016-04-12,6.8,6.76
2016-04-13,6.78,6.85
2016-04-14,6.87,6.86
2016-04-15,6.87,6.84
2016-04-18,6.8,6.73
2016-04-19,6.76,6.74
2016-04-20,6.74,6.65
2016-04-21,6.6,6.55
2016-04-22,6.53,6.5600000000000005
2016-04-25,6.54,6.54
2016-04-26,6.55,6.5600000000000005
2016-04-27,6.57,6.55
2016-04-28,6.5600000000000005,6.57
2016-04-29,6.5600000000000005,6.54
2016-05-03,6.55,6.61
2016-05-04,6.58,6.6
2016-05-05,6.59,6.59
2016-05-06,6.59,6.47
2016-05-09,6.46,6.33
2016-05-10,6.32,6.39
2016-05-11,6.4,6.43
2016-05-12,6.39,6.41
2016-05-13,6.41,6.46
2016-05-16,6.44,6.47
2016-05-17,6.47,6.43
2016-05-18,6.41,6.36
2016-05-19,6.37,6.35
2016-05-20,6.33,6.35
2016-05-23,6.35,6.36
2016-05-24,6.35,6.34
2016-05-25,6.35,6.34
2016-05-26,6.34,6.33
2016-05-27,6.33,6.34
2016-05-30,6.34,6.37
2016-05-31,6.36,6.5
2016-06-01,6.49,6.48
2016-06-02,6.47,6.47
2016-06-03,6.48,6.49
2016-06-06,6.48,6.46
2016-06-07,6.46,6.45
2016-06-08,6.45,6.43
2016-06-13,6.4,6.34
2016-06-14,6.34,6.35
2016-06-15,6.32,6.38
2016-06-16,6.37,6.35
2016-06-17,6.34,6.36
2016-06-20,6.36,6.36
2016-06-21,6.37,6.35
2016-06-22,6.35,6.37
2016-06-23,6.36,6.35
2016-06-24,6.35,6.31
2016-06-27,6.29,6.35
2016-06-28,6.33,6.36
2016-06-29,6.36,6.41
2016-06-30,6.46,6.44
2016-07-01,6.45,6.44
2016-07-04,6.44,6.55
2016-07-05,6.5600000000000005,6.61
2016-07-06,6.6,6.6
2016-07-07,6.15,6.09
2016-07-08,6.09,6.04
2016-07-11,6.03,6.01
2016-07-12,6.01,6.09
2016-07-13,6.11,6.1
2016-07-14,6.1,6.11
2016-07-15,6.11,6.11
2016-07-18,6.1,6.1
2016-07-19,6.1,6.09
2016-07-20,6.08,6.07
2016-07-21,6.07,6.08
2016-07-22,6.07,6.02
2016-07-25,6.02,6.03
2016-07-26,6.02,6.08
2016-07-27,6.08,6.07
2016-07-28,6.04,6.13
2016-07-29,6.13,6.15
2016-08-01,6.17,6.15
2016-08-02,6.15,6.14
2016-08-03,6.11,6.13
2016-08-04,6.13,6.12
2016-08-05,6.1,6.11
2016-08-08,6.13,6.13
2016-08-09,6.12,6.26
2016-08-10,6.24,6.23
2016-08-11,6.24,6.27
2016-08-12,6.28,6.43
2016-08-15,6.42,6.57
2016-08-16,6.58,6.53
2016-08-17,6.53,6.5
2016-08-18,6.48,6.44
2016-08-19,6.43,6.45
2016-08-22,6.48,6.38
2016-08-23,6.4,6.4
2016-08-24,6.39,6.39
2016-08-25,6.38,6.35
2016-08-26,6.36,6.33
2016-08-29,6.32,6.3
2016-08-30,6.31,6.31
2016-08-31,6.3,6.33
2016-09-01,6.3,6.29
2016-09-02,6.29,6.36
2016-09-05,6.35,6.35
2016-09-06,6.35,6.38
2016-09-07,6.37,6.36
2016-09-08,6.36,6.34
2016-09-09,6.34,6.32
2016-09-12,6.25,6.26
2016-09-13,6.24,6.23
2016-09-14,6.19,6.18
2016-09-19,6.18,6.19
2016-09-20,6.19,6.18
2016-09-21,6.19,6.19
2016-09-22,6.2,6.23
2016-09-23,6.26,6.25
2016-09-26,6.23,6.2
2016-09-27,6.19,6.23
2016-09-28,6.24,6.22
2016-09-29,6.24,6.36
2016-09-30,6.34,6.34
2016-10-10,6.43,6.49
2016-10-11,6.53,6.49
2016-10-12,6.5,6.43
2016-10-13,6.43,6.46
2016-10-14,6.46,6.5
2016-10-17,6.51,6.44
2016-10-18,6.43,6.5600000000000005
2016-10-19,6.55,6.53
2016-10-20,6.53,6.5600000000000005
2016-10-21,6.55,6.76
2016-10-24,6.76,6.93
2016-10-25,6.97,6.89
2016-10-26,6.87,6.8100000000000005
2016-10-27,6.8100000000000005,6.77
2016-10-28,6.76,6.83
2016-10-31,6.8,6.78
2016-11-01,6.79,6.76
2016-11-02,6.72,6.74
2016-11-03,6.72,6.8100000000000005
2016-11-04,6.8,6.86
2016-11-07,6.84,6.87
2016-11-08,6.87,6.93
2016-11-09,6.92,6.84
2016-11-10,6.88,7.06
2016-11-11,7.06,7.06
2016-11-14,7.05,7.27
2016-11-15,7.26,7.16
2016-11-16,7.17,7.08
2016-11-17,7.11,7.12
2016-11-18,7.12,7.04
2016-11-21,7.02,7.08
2016-11-22,7.1,7.09
2016-11-23,7.11,7.08
2016-11-24,7.06,7.05
2016-11-25,7.05,7.18
2016-11-28,7.21,7.13
2016-11-29,7.13,7.32
2016-11-30,7.25,7.33
2016-12-01,7.31,7.29
2016-12-02,7.26,7.35
2016-12-05,7.24,7.21
2016-12-06,7.22,7.17
2016-12-07,7.16,7.22
2016-12-08,7.28,7.22
2016-12-09,7.27,7.35
2016-12-12,7.32,7.22
2016-12-13,7.2,7.15
2016-12-14,7.15,7.11
2016-12-15,7.06,6.91
2016-12-16,6.91,6.89
2016-12-19,6.9,6.98
2016-12-20,6.88,6.88
2016-12-21,6.86,7.06
2016-12-22,7.03,7.08
2016-12-23,7.07,7.07
2016-12-26,6.99,7.06
2016-12-27,7.06,7.05
2016-12-28,7.05,7.05
2016-12-29,7.05,7.01
2016-12-30,7.02,7.08
2017-01-03,7.06,7.21
2017-01-04,7.24,7.29
2017-01-05,7.27,7.5
2017-01-06,7.46,7.47
2017-01-09,7.44,7.49
2017-01-10,7.46,7.37
2017-01-11,7.36,7.29
2017-01-12,7.27,7.21
2017-01-13,7.23,7.27
2017-01-16,7.27,7.36
2017-01-17,7.35,7.33
2017-01-18,7.31,7.34
2017-01-19,7.31,7.26
2017-01-20,7.25,7.27
2017-01-23,7.18,7.09
2017-01-24,7.08,7.09
2017-01-25,7.09,7.11
2017-01-26,7.1,7.14
2017-02-03,7.15,6.98
2017-02-06,6.99,6.99
2017-02-07,6.99,6.98
2017-02-08,6.97,7.06
2017-02-09,7.07,7.08
2017-02-10,7.08,7.1
2017-02-13,7.1,7.11
2017-02-14,7.13,7.14
2017-02-15,7.12,7.04
2017-02-16,7.03,7.04
2017-02-17,7.04,6.99
2017-02-20,6.99,7.06
2017-02-21,7.06,7.08
2017-02-22,7.08,7.06
2017-02-23,7.06,7.02
2017-02-24,7.0,7.02
2017-02-27,7.0,6.96
2017-02-28,6.95,6.96
2017-03-01,6.96,6.96
2017-03-02,7.0,6.92
2017-03-03,6.9,6.93
2017-03-06,6.92,6.92
2017-03-07,6.92,6.95
2017-03-08,6.96,6.9399999999999995
2017-03-09,6.92,6.9399999999999995
2017-03-10,6.93,6.9
2017-03-13,6.9,6.9399999999999995
2017-03-14,6.93,6.93
2017-03-15,6.93,6.92
2017-03-16,6.9399999999999995,6.93
2017-03-17,6.93,6.85
2017-03-20,6.92,7.06
2017-03-21,7.06,7.09
2017-03-22,7.05,7.12
2017-03-23,7.13,7.09
2017-03-24,7.07,7.15
2017-03-27,7.5,7.4
2017-03-28,7.45,7.39
2017-03-29,7.38,7.37
2017-03-30,7.37,7.39
2017-03-31,7.37,7.57
2017-04-05,7.6,7.67
2017-04-06,7.65,7.72
2017-04-07,7.71,7.71
2017-04-10,7.79,7.84
2017-04-11,7.8,7.84
2017-04-12,7.8100000000000005,7.89
2017-04-13,7.89,7.8100000000000005
2017-04-14,7.8100000000000005,7.79
2017-04-17,7.78,7.78
2017-04-18,7.8,7.79
2017-04-19,7.76,7.79
2017-04-20,7.78,7.97
2017-04-21,8.0,8.0
2017-04-24,7.99,8.06
2017-04-25,8.02,7.85
2017-04-26,7.84,7.8100000000000005
2017-04-27,7.8100000000000005,7.78
2017-04-28,7.8,7.8
2017-05-02,7.79,7.92
2017-05-03,7.92,7.96
2017-05-04,7.92,7.9399999999999995
2017-05-05,7.92,7.97
2017-05-08,7.9399999999999995,8.07
2017-05-09,8.02,7.97
2017-05-10,7.96,7.97
2017-05-11,7.95,8.08
2017-05-12,8.08,8.09
2017-05-15,8.13,8.3
2017-05-16,8.3,8.44
2017-05-17,8.44,8.31
2017-05-18,8.3,8.39
2017-05-19,8.36,8.4
2017-05-22,8.4,8.48
2017-05-23,8.48,8.59
2017-05-24,8.5,8.52
2017-05-25,8.44,8.46
2017-05-26,8.41,8.46
2017-05-31,8.45,8.55
2017-06-01,8.44,8.41
2017-06-02,8.4,8.42
2017-06-05,8.42,8.23
2017-06-06,8.2,8.04
2017-06-07,8.05,8.08
2017-06-08,8.09,8.21
2017-06-09,8.27,8.37
2017-06-12,8.36,8.41
2017-06-13,8.4,8.36
2017-06-14,8.37,8.23
2017-06-15,8.2,8.07
2017-06-16,8.06,8.1
2017-06-19,8.09,8.12
2017-06-20,8.14,8.12
2017-06-21,8.15,8.21
2017-06-22,8.23,8.24
2017-06-23,8.2,8.27
2017-06-26,8.25,8.29
2017-06-27,8.28,8.4
2017-06-28,8.42,8.36
2017-06-29,8.13,8.3
2017-06-30,8.23,8.39
2017-07-03,8.4,8.39
2017-07-04,8.4,8.24
2017-07-05,8.22,8.33
2017-07-06,8.31,8.36
2017-07-07,8.46,8.86
2017-07-10,8.86,8.9
2017-07-11,8.85,8.83
2017-07-12,8.79,8.81
2017-07-13,8.84,9.0
2017-07-14,8.97,9.04
2017-07-17,9.18,9.07
2017-07-18,9.0,8.98
2017-07-19,9.0,9.05
2017-07-20,9.07,9.09
2017-07-21,9.08,9.06
2017-07-24,9.05,9.05
2017-07-25,9.05,8.92
2017-07-26,8.9,8.92
2017-07-27,8.89,8.93
2017-07-28,8.89,8.79
2017-07-31,8.8,8.75
2017-08-01,8.76,8.84
2017-08-02,8.87,8.73
2017-08-03,8.71,8.74
2017-08-04,8.73,8.79
2017-08-07,8.74,8.61
2017-08-08,8.57,8.61
2017-08-09,8.61,8.57
2017-08-10,8.64,8.75
2017-08-11,8.66,8.68
2017-08-14,8.66,8.62
2017-08-15,8.65,8.75
2017-08-16,8.75,8.78
2017-08-17,8.83,9.04
2017-08-18,8.99,9.21
2017-08-21,9.3,9.07
2017-08-22,9.01,8.94
2017-08-23,8.95,8.94
2017-08-24,8.97,8.95
2017-08-25,8.98,9.05
2017-08-28,9.09,9.04
2017-08-29,9.04,9.1
2017-08-30,9.23,9.15
2017-08-31,9.15,9.14
2017-09-01,9.14,9.1
2017-09-04,9.04,9.12
2017-09-05,9.12,9.01
2017-09-06,9.01,8.95
2017-09-07,8.93,8.87
2017-09-08,8.9,8.84
2017-09-11,8.84,8.9
2017-09-12,8.91,8.96
2017-09-13,8.95,8.96
2017-09-14,8.99,8.97
2017-09-15,8.96,8.85
2017-09-18,8.86,8.85
2017-09-19,8.86,8.87
2017-09-20,8.86,8.86
2017-09-21,8.85,8.83
2017-09-22,8.83,8.85
2017-09-25,8.85,8.95
2017-09-26,8.92,8.91
2017-09-27,8.9,8.84
2017-09-28,8.82,8.85
2017-09-29,8.84,8.75
2017-10-09,8.85,8.87
2017-10-10,8.91,9.02
2017-10-11,8.99,9.02
2017-10-12,9.02,9.06
2017-10-13,9.07,8.97
2017-10-16,8.97,8.96
2017-10-17,8.95,8.98
2017-10-18,8.97,9.16
2017-10-19,9.15,9.23
2017-10-20,9.2,9.17
2017-10-23,9.16,9.21
2017-10-24,9.19,9.38
2017-10-25,9.38,9.4
2017-10-26,9.33,9.12
2017-10-27,9.14,9.17
2017-10-30,9.18,9.15
2017-10-31,9.13,9.1
2017-11-01,9.1,8.91
2017-11-02,8.92,8.94
2017-11-03,8.94,8.84
2017-11-06,8.84,8.83
2017-11-07,8.82,8.86
2017-11-08,8.86,8.88
2017-11-09,8.87,8.92
2017-11-10,8.92,8.84
2017-11-13,8.84,8.99
2017-11-14,9.0,8.95
2017-11-15,8.93,8.91
2017-11-16,8.89,8.79
2017-11-17,8.8,9.03
2017-11-20,9.0,9.03
2017-11-21,9.0,9.29
2017-11-22,9.31,9.38
2017-11-23,9.4,9.11
2017-11-24,9.06,9.02
2017-11-27,8.94,9.02
2017-11-28,8.94,8.9
2017-11-29,8.9,8.88
2017-11-30,8.88,8.85
2017-12-01,8.82,8.86
2017-12-04,8.84,8.87
2017-12-05,8.87,9.07
2017-12-06,9.05,9.05
2017-12-07,9.0,8.97
2017-12-08,8.93,8.97
2017-12-11,8.93,8.92
2017-12-12,8.93,8.87
2017-12-13,8.85,8.88
2017-12-14,8.89,8.86
2017-12-15,8.86,8.78
2017-12-18,8.78,8.79
2017-12-19,8.79,8.79
2017-12-20,8.78,8.81
2017-12-21,8.79,8.82
2017-12-22,8.82,8.9
2017-12-25,8.9,8.89
2017-12-26,8.89,8.98
2017-12-27,8.95,9.02
2017-12-28,8.99,9.03
2017-12-29,9.05,9.07
2018-01-02,9.15,9.13
2018-01-03,9.18,9.29
2018-01-04,9.29,9.26
2018-01-05,9.31,9.41
2018-01-08,9.43,9.77
2018-01-09,9.76,9.86
2018-01-10,9.9,9.87
2018-01-11,9.89,9.78
2018-01-12,9.78,9.75
2018-01-15,9.73,9.65
2018-01-16,9.66,9.66
2018-01-17,9.71,9.67
2018-01-18,9.7,9.65
2018-01-19,9.72,9.91
2018-01-22,9.92,10.12
2018-01-23,10.06,10.12
2018-01-24,10.2,10.12
2018-01-25,10.06,10.01
2018-01-26,10.01,10.22
2018-01-29,10.31,10.07
2018-01-30,10.06,10.06
2018-01-31,9.76,9.65
2018-02-01,9.65,9.75
2018-02-02,9.66,9.74
2018-02-05,9.63,9.92
2018-02-06,9.79,9.87
2018-02-07,9.92,9.78
2018-02-08,9.71,9.37
2018-02-09,9.06,9.14
2018-02-12,9.03,9.07
2018-02-13,9.16,9.21
2018-02-14,9.21,9.1
2018-02-22,9.17,9.32
2018-02-23,9.31,9.38
2018-02-26,9.38,9.48
2018-02-27,9.48,9.45
2018-02-28,9.41,9.32
2018-03-01,9.26,9.19
2018-03-02,9.13,9.12
2018-03-05,9.12,9.16
2018-03-06,9.17,9.19
2018-03-07,9.19,9.08
2018-03-08,9.05,8.99
2018-03-09,8.98,9.0
2018-03-12,9.03,9.07
2018-03-13,9.09,9.04
2018-03-14,9.05,9.0
2018-03-15,9.0,9.05
2018-03-16,9.05,8.96
2018-03-19,8.96,8.82
2018-03-20,8.78,8.84
2018-03-21,8.84,8.85
2018-03-22,8.85,8.73
2018-03-23,8.55,8.67
2018-03-26,8.54,8.63
2018-03-27,8.68,8.54
2018-03-28,8.45,8.29
2018-03-29,8.31,8.3
2018-03-30,8.31,8.28
2018-04-02,8.28,8.2
2018-04-03,8.16,8.1
2018-04-04,8.14,8.08
2018-04-09,8.07,8.09
2018-04-10,8.09,8.19
2018-04-11,8.25,8.24
2018-04-12,8.23,8.1
2018-04-13,8.13,8.07
2018-04-16,8.06,7.93
2018-04-17,7.9399999999999995,7.87
2018-04-18,7.9399999999999995,7.88
2018-04-19,7.89,8.0
2018-04-20,7.98,7.9399999999999995
2018-04-23,7.9399999999999995,8.07
2018-04-24,8.04,8.25
2018-04-25,8.21,8.23
2018-04-26,8.23,8.2
2018-04-27,8.23,8.29
2018-05-02,8.35,8.48
2018-05-03,8.47,8.56
2018-05-04,8.55,8.72
2018-05-07,8.77,8.77
2018-05-08,8.75,8.74
2018-05-09,8.74,8.65
2018-05-10,8.69,8.79
2018-05-11,8.81,8.82
2018-05-14,8.83,8.7
2018-05-15,8.71,8.69
2018-05-16,8.68,8.6
2018-05-17,8.58,8.54
2018-05-18,8.55,8.64
2018-05-21,8.68,8.7
2018-05-22,8.71,8.71
2018-05-23,8.68,8.46
2018-05-24,8.45,8.44
2018-05-25,8.44,8.38
2018-05-28,8.37,8.43
2018-05-29,8.43,8.4
2018-05-30,8.35,8.29
2018-05-31,8.34,8.4
2018-06-01,8.38,8.44
2018-06-04,8.49,8.6
2018-06-05,8.65,8.67
2018-06-06,8.69,8.67
2018-06-07,8.7,8.74
2018-06-08,8.76,8.64
2018-06-11,8.64,8.84
2018-06-12,8.86,9.06
2018-06-13,9.05,9.06
2018-06-14,9.16,9.13
2018-06-15,9.15,9.14
2018-06-19,9.09,8.95
2018-06-20,8.92,8.95
2018-06-21,9.09,9.19
2018-06-22,9.14,9.22
2018-06-25,9.22,9.25
2018-06-26,9.18,9.0
2018-06-27,9.04,8.86
2018-06-28,8.44,8.09
2018-06-29,8.06,8.21
2018-07-02,8.18,7.86
2018-07-03,7.96,7.97
2018-07-04,7.98,8.08
2018-07-05,8.09,8.22
2018-07-06,8.25,8.23
2018-07-09,8.26,8.37
2018-07-10,8.39,8.53
2018-07-11,8.39,8.43
2018-07-12,8.45,8.65
2018-07-13,8.68,8.7
2018-07-16,8.7,8.74
2018-07-17,8.78,8.77
2018-07-18,8.8,8.63
2018-07-19,8.69,8.73
2018-07-20,8.76,8.8
2018-07-23,8.84,8.98
2018-07-24,8.99,8.89
2018-07-25,8.94,8.89
2018-07-26,8.91,8.81
2018-07-27,8.83,8.74
2018-07-30,8.71,8.95
2018-07-31,8.99,8.95
2018-08-01,9.0,8.76
2018-08-02,8.78,8.63
2018-08-03,8.6,8.69
2018-08-06,8.71,8.65
2018-08-07,8.64,8.85
2018-08-08,8.8,8.87
2018-08-09,8.87,8.99
2018-08-10,9.04,8.97
2018-08-13,8.9,8.84
2018-08-14,8.86,8.95
2018-08-15,8.92,8.82
2018-08-16,8.75,8.92
2018-08-17,8.93,8.73
2018-08-20,8.75,8.8
2018-08-21,8.8,8.95
2018-08-22,8.93,8.89
2018-08-23,8.92,8.98
2018-08-24,8.97,9.01
2018-08-27,9.05,9.12
2018-08-28,9.12,9.11
2018-08-29,9.0,8.64
2018-08-30,8.66,8.69
2018-08-31,8.73,8.63
2018-09-03,8.58,8.34
2018-09-04,8.34,8.37
2018-09-05,8.33,8.23
2018-09-06,8.24,8.23
2018-09-07,8.22,8.23
2018-09-10,8.2,8.21
2018-09-11,8.15,8.23
2018-09-12,8.18,8.02
2018-09-13,8.12,7.89
2018-09-14,7.91,7.93
2018-09-17,7.93,7.98
2018-09-18,7.98,8.25
2018-09-19,8.24,8.18
2018-09-20,8.17,8.08
2018-09-21,8.03,8.05
2018-09-25,7.96,8.05
2018-09-26,8.11,8.1
2018-09-27,8.1,8.11
2018-09-28,8.15,8.23
2018-10-08,8.14,7.98
2018-10-09,7.95,7.93
2018-10-10,7.9399999999999995,7.96
